Latitude,Longitude,Data,Hora,Velocidade,Temperatura,Umidade
-17.880174,-42.071552,16/12/2016,20:25:55,63.36,26,61
-17.880317,-42.071475,16/12/2016,20:25:56,63.65,27,60
-17.880317,-42.071475,16/12/2016,20:25:56,63.65,27,60
-17.880453,-42.071388,16/12/2016,20:25:57,62.95,27,60
-17.880453,-42.071388,16/12/2016,20:25:57,62.95,27,60
-17.880577,-42.071285,16/12/2016,20:25:58,62.75,27,60
-17.880577,-42.071285,16/12/2016,20:25:58,62.75,27,61
-17.880702,-42.071182,16/12/2016,20:25:59,62.8,27,61
-17.880702,-42.071182,16/12/2016,20:25:59,62.8,27,61
-17.880828,-42.071075,16/12/2016,20:26:00,63.13,27,61
-17.880828,-42.071075,16/12/2016,20:26:00,63.13,27,61
-17.880947,-42.070976,16/12/2016,20:26:01,61.13,27,60
-17.880947,-42.070976,16/12/2016,20:26:01,61.13,27,60
-17.881074,-42.07088,16/12/2016,20:26:02,62.51,27,60
-17.881074,-42.07088,16/12/2016,20:26:02,62.51,27,60
-17.881206,-42.070789,16/12/2016,20:26:03,62.75,27,60
-17.881206,-42.070789,16/12/2016,20:26:03,62.75,27,61
-17.881338,-42.070693,16/12/2016,20:26:04,63.41,27,61
-17.881338,-42.070693,16/12/2016,20:26:04,63.41,27,61
-17.881467,-42.070594,16/12/2016,20:26:05,63.69,27,61
-17.881467,-42.070594,16/12/2016,20:26:05,63.69,27,61
-17.881603,-42.07051,16/12/2016,20:26:06,63.63,27,61
-17.881603,-42.07051,16/12/2016,20:26:06,63.63,27,61
-17.881738,-42.070426,16/12/2016,20:26:07,63.54,27,61
-17.881738,-42.070426,16/12/2016,20:26:07,63.54,27,61
-17.881874,-42.070339,16/12/2016,20:26:08,63.71,27,60
-17.881874,-42.070339,16/12/2016,20:26:08,63.71,27,60
-17.882011,-42.070251,16/12/2016,20:26:09,63.8,27,60
-17.882011,-42.070251,16/12/2016,20:26:09,63.8,27,60
-17.882152,-42.070175,16/12/2016,20:26:10,63.56,27,60
-17.882152,-42.070175,16/12/2016,20:26:10,63.56,27,60
-2.216667,-0.15,16/12/2016,20:26:10,63.56,27,60
-17.882299,-42.07011,16/12/2016,20:26:11,63.17,27,60
-17.882299,-42.07011,16/12/2016,20:26:11,63.17,27,60
-17.88245,-42.07006,16/12/2016,20:26:12,62.86,27,60
-17.88245,-42.07006,16/12/2016,20:26:12,62.86,27,60
-17.882595,-42.070003,16/12/2016,20:26:13,61.86,27,60
-17.882595,-42.070003,16/12/2016,20:26:13,61.86,27,60
-17.882741,-42.069957,16/12/2016,20:26:14,61.47,27,60
-17.882741,-42.069957,16/12/2016,20:26:14,61.47,27,60
-17.882896,-42.069919,16/12/2016,20:26:15,61.78,27,60
-17.882896,-42.069919,16/12/2016,20:26:15,61.78,27,60
-17.883054,-42.069896,16/12/2016,20:26:16,62.34,27,60
-17.883054,-42.069896,16/12/2016,20:26:16,62.34,27,60
-17.883214,-42.069873,16/12/2016,20:26:17,63.04,27,60
-17.883214,-42.069873,16/12/2016,20:26:17,63.04,27,60
-17.883373,-42.06985,16/12/2016,20:26:18,63.58,27,60
-17.883373,-42.06985,16/12/2016,20:26:18,63.58,27,60
-17.883527,-42.06982,16/12/2016,20:26:19,62.62,27,60
-17.883527,-42.06982,16/12/2016,20:26:19,62.62,27,60
-17.88367,-42.069786,16/12/2016,20:26:20,59.65,27,60
-17.88367,-42.069786,16/12/2016,20:26:20,59.65,27,60
-17.883808,-42.06977,16/12/2016,20:26:21,55.32,27,60
-17.883808,-42.06977,16/12/2016,20:26:21,55.32,27,60
-17.883937,-42.069763,16/12/2016,20:26:22,50.5,27,60
-17.883937,-42.069763,16/12/2016,20:26:22,50.5,27,60
-17.884056,-42.069763,16/12/2016,20:26:23,46.86,27,60
-17.884056,-42.069763,16/12/2016,20:26:23,46.86,27,60
-17.884172,-42.06977,16/12/2016,20:26:24,45.39,27,60
-17.884172,-42.06977,16/12/2016,20:26:24,45.39,27,60
-17.884279,-42.069812,16/12/2016,20:26:25,42.48,27,60
-17.884279,-42.069812,16/12/2016,20:26:25,42.48,27,60
-17.884374,-42.069873,16/12/2016,20:26:26,40.32,27,60
-17.884374,-42.069873,16/12/2016,20:26:26,40.32,27,60
-17.884468,-42.069931,16/12/2016,20:26:27,40.73,27,60
-17.884468,-42.069931,16/12/2016,20:26:27,40.73,27,60
-17.884557,-42.070003,16/12/2016,20:26:28,41.52,27,60
-17.884557,-42.070003,16/12/2016,20:26:28,41.52,27,60
-17.884632,-42.070121,16/12/2016,20:26:29,44.26,27,60
-17.884632,-42.070121,16/12/2016,20:26:29,44.26,27,60
-17.884698,-42.070232,16/12/2016,20:26:30,45.49,27,60
-17.884698,-42.070232,16/12/2016,20:26:30,45.49,27,60
-17.884759,-42.070335,16/12/2016,20:26:31,45.61,27,60
-17.884759,-42.070335,16/12/2016,20:26:31,45.61,27,60
-17.884824,-42.070438,16/12/2016,20:26:32,45.84,27,60
-17.884824,-42.070438,16/12/2016,20:26:32,45.84,27,60
-17.884897,-42.070529,16/12/2016,20:26:33,45.39,27,60
-17.884897,-42.070529,16/12/2016,20:26:33,45.39,27,60
-17.884981,-42.07061,16/12/2016,20:26:34,44.95,27,60
-17.884981,-42.07061,16/12/2016,20:26:34,44.95,27,60
-17.885074,-42.070659,16/12/2016,20:26:35,42.37,27,60
-17.885074,-42.070659,16/12/2016,20:26:35,42.37,27,60
-17.885177,-42.070686,16/12/2016,20:26:36,41.78,27,60
-17.885177,-42.070686,16/12/2016,20:26:36,41.78,27,60
-17.885288,-42.070697,16/12/2016,20:26:37,42.67,27,60
-17.885288,-42.070697,16/12/2016,20:26:37,42.67,27,60
-17.885404,-42.070709,16/12/2016,20:26:38,45.82,27,60
-17.885404,-42.070709,16/12/2016,20:26:38,45.82,27,60
-17.885522,-42.070709,16/12/2016,20:26:39,47.06,26,60
-17.885522,-42.070709,16/12/2016,20:26:39,47.06,26,60
-17.885641,-42.070697,16/12/2016,20:26:40,47.8,26,60
-17.885641,-42.070697,16/12/2016,20:26:40,47.8,26,60
-17.885761,-42.070686,16/12/2016,20:26:41,48.99,26,60
-17.885761,-42.070686,16/12/2016,20:26:41,48.99,27,60
-17.885879,-42.070655,16/12/2016,20:26:42,49.37,27,60
-17.885879,-42.070655,16/12/2016,20:26:42,49.37,27,60
-17.885992,-42.070617,16/12/2016,20:26:43,48.89,27,60
-17.885992,-42.070617,16/12/2016,20:26:43,48.89,27,60
-17.88611,-42.07059,16/12/2016,20:26:44,49.23,27,59
-17.88611,-42.07059,16/12/2016,20:26:44,49.23,27,59
-17.88623,-42.070571,16/12/2016,20:26:45,49.13,27,59
-17.88623,-42.070571,16/12/2016,20:26:45,49.13,27,59
-17.886343,-42.070556,16/12/2016,20:26:46,47.43,27,59
-17.886343,-42.070556,16/12/2016,20:26:46,47.43,27,60
-17.886461,-42.070552,16/12/2016,20:26:47,47.13,27,60
-17.886461,-42.070552,16/12/2016,20:26:47,47.13,27,60
-17.886577,-42.070552,16/12/2016,20:26:48,47.21,27,60
-17.886577,-42.070552,16/12/2016,20:26:48,47.21,27,60
-17.886695,-42.070549,16/12/2016,20:26:49,47.67,27,59
-17.886695,-42.070549,16/12/2016,20:26:49,47.67,27,59
-17.886819,-42.070545,16/12/2016,20:26:50,49.23,27,59
-17.886819,-42.070545,16/12/2016,20:26:50,49.23,27,59
-17.886943,-42.070541,16/12/2016,20:26:51,50.21,27,59
-17.886943,-42.070541,16/12/2016,20:26:51,50.21,27,59
-17.887069,-42.070545,16/12/2016,20:26:52,50.76,27,59
-17.887069,-42.070545,16/12/2016,20:26:52,50.76,27,59
-17.887195,-42.070541,16/12/2016,20:26:53,50.93,27,59
-17.887195,-42.070541,16/12/2016,20:26:53,50.93,27,59
-17.887317,-42.070537,16/12/2016,20:26:54,50.82,27,59
-17.887317,-42.070537,16/12/2016,20:26:54,50.82,27,59
-17.887437,-42.070541,16/12/2016,20:26:55,50.5,27,59
-17.887437,-42.070541,16/12/2016,20:26:55,50.5,27,59
-17.887557,-42.070549,16/12/2016,20:26:56,50.1,27,59
-17.887557,-42.070549,16/12/2016,20:26:56,50.1,27,59
-17.88768,-42.070556,16/12/2016,20:26:57,50.45,27,59
-17.88768,-42.070556,16/12/2016,20:26:57,50.45,27,59
-17.887804,-42.070571,16/12/2016,20:26:58,50.71,27,59
-17.887804,-42.070571,16/12/2016,20:26:58,50.71,27,59
-17.887928,-42.070594,16/12/2016,20:26:59,50.84,27,59
-17.887928,-42.070594,16/12/2016,20:26:59,50.84,27,59
-17.888051,-42.070617,16/12/2016,20:27:00,51.26,27,59
-17.888051,-42.070617,16/12/2016,20:27:00,51.26,27,59
-17.888175,-42.070644,16/12/2016,20:27:01,51.32,27,59
-17.888175,-42.070644,16/12/2016,20:27:01,51.32,27,59
-17.888299,-42.070667,16/12/2016,20:27:02,51.37,27,59
-17.888299,-42.070667,16/12/2016,20:27:02,51.37,27,59
-17.888423,-42.070693,16/12/2016,20:27:03,50.95,27,59
-17.888423,-42.070693,16/12/2016,20:27:03,50.95,27,59
-17.888545,-42.07072,16/12/2016,20:27:04,50.13,27,59
-17.888545,-42.07072,16/12/2016,20:27:04,50.13,27,59
-17.888666,-42.070743,16/12/2016,20:27:05,49.36,27,59
-17.888666,-42.070743,16/12/2016,20:27:05,49.36,27,59
-17.888784,-42.070758,16/12/2016,20:27:06,48.26,27,59
-17.888784,-42.070758,16/12/2016,20:27:06,48.26,27,59
-17.8889,-42.070755,16/12/2016,20:27:07,46.58,27,59
-17.8889,-42.070755,16/12/2016,20:27:07,46.58,27,59
-17.889015,-42.070739,16/12/2016,20:27:08,46.26,27,59
-17.889015,-42.070739,16/12/2016,20:27:08,46.26,27,59
-17.889125,-42.070713,16/12/2016,20:27:09,46.24,27,59
-17.889125,-42.070713,16/12/2016,20:27:09,46.24,27,59
-17.889228,-42.070659,16/12/2016,20:27:10,44.86,27,59
-17.889228,-42.070659,16/12/2016,20:27:10,44.86,27,59
-17.889324,-42.070598,16/12/2016,20:27:11,44.04,27,59
-17.889324,-42.070598,16/12/2016,20:27:11,44.04,27,59
-17.889413,-42.070537,16/12/2016,20:27:12,43.21,27,59
-17.889413,-42.070537,16/12/2016,20:27:12,43.21,27,59
-17.889503,-42.070472,16/12/2016,20:27:13,43.41,27,59
-17.889503,-42.070472,16/12/2016,20:27:13,43.41,27,59
-17.889589,-42.070407,16/12/2016,20:27:14,42.61,27,59
-17.889589,-42.070407,16/12/2016,20:27:14,42.61,27,59
-17.889675,-42.070343,16/12/2016,20:27:15,42.17,27,59
-17.889675,-42.070343,16/12/2016,20:27:15,42.17,27,59
-17.88976,-42.070278,16/12/2016,20:27:16,41.84,27,59
-17.88976,-42.070278,16/12/2016,20:27:16,41.84,27,59
-17.889844,-42.070213,16/12/2016,20:27:17,41.04,27,59
-17.889844,-42.070213,16/12/2016,20:27:17,41.04,27,59
-17.889926,-42.070156,16/12/2016,20:27:18,40.56,27,59
-17.889926,-42.070156,16/12/2016,20:27:18,40.56,27,59
-17.89001,-42.070091,16/12/2016,20:27:19,40.71,27,59
-17.89001,-42.070091,16/12/2016,20:27:19,40.71,27,59
-17.890094,-42.07003,16/12/2016,20:27:20,41.24,27,59
-17.890094,-42.07003,16/12/2016,20:27:20,41.24,27,59
-17.890182,-42.069965,16/12/2016,20:27:21,42.08,27,59
-17.890182,-42.069965,16/12/2016,20:27:21,42.08,27,59
-17.89027,-42.069904,16/12/2016,20:27:22,42.97,27,59
-17.89027,-42.069904,16/12/2016,20:27:22,42.97,27,59
-17.890361,-42.069843,16/12/2016,20:27:23,43.54,27,59
-17.890361,-42.069843,16/12/2016,20:27:23,43.54,27,59
-17.890457,-42.069778,16/12/2016,20:27:24,45.37,27,59
-17.890457,-42.069778,16/12/2016,20:27:24,45.37,27,59
-17.890556,-42.069713,16/12/2016,20:27:25,46.3,27,59
-17.890556,-42.069713,16/12/2016,20:27:25,46.3,27,59
-17.890657,-42.069648,16/12/2016,20:27:26,47.45,27,59
-17.890657,-42.069648,16/12/2016,20:27:26,47.45,27,59
-17.890768,-42.06958,16/12/2016,20:27:27,51.86,27,59
-17.890768,-42.06958,16/12/2016,20:27:27,51.86,27,59
-17.890878,-42.069511,16/12/2016,20:27:28,51.39,27,59
-17.890878,-42.069511,16/12/2016,20:27:28,51.39,27,59
-17.890989,-42.069438,16/12/2016,20:27:29,52.12,27,59
-17.890989,-42.069438,16/12/2016,20:27:29,52.12,27,59
-17.891103,-42.069366,16/12/2016,20:27:30,53.06,27,59
-17.891103,-42.069366,16/12/2016,20:27:30,53.06,27,59
-17.89122,-42.069301,16/12/2016,20:27:31,53.58,27,59
-17.89122,-42.069301,16/12/2016,20:27:31,53.58,27,59
-17.89134,-42.06924,16/12/2016,20:27:32,53.86,27,59
-17.89134,-42.06924,16/12/2016,20:27:32,53.86,27,59
-17.891469,-42.069194,16/12/2016,20:27:33,54.1,27,59
-17.891469,-42.069194,16/12/2016,20:27:33,54.1,27,59
-17.891601,-42.069152,16/12/2016,20:27:34,54.93,27,59
-17.891601,-42.069152,16/12/2016,20:27:34,54.93,27,59
-17.891736,-42.069126,16/12/2016,20:27:35,54.36,27,59
-17.891736,-42.069126,16/12/2016,20:27:35,54.36,27,59
-17.89187,-42.069107,16/12/2016,20:27:36,53.78,27,59
-17.89187,-42.069107,16/12/2016,20:27:36,53.78,27,59
-17.892004,-42.069091,16/12/2016,20:27:37,53.06,27,59
-17.892004,-42.069091,16/12/2016,20:27:37,53.06,27,59
-17.892133,-42.069076,16/12/2016,20:27:38,52.19,27,59
-17.892133,-42.069076,16/12/2016,20:27:38,52.19,27,59
-17.892265,-42.069065,16/12/2016,20:27:39,52.78,27,59
-17.892265,-42.069065,16/12/2016,20:27:39,52.78,27,59
-17.892393,-42.069049,16/12/2016,20:27:40,51.3,27,59
-17.892393,-42.069049,16/12/2016,20:27:40,51.3,27,59
-17.892517,-42.06903,16/12/2016,20:27:41,49.52,27,59
-17.892517,-42.06903,16/12/2016,20:27:41,49.52,27,59
-17.892637,-42.069019,16/12/2016,20:27:42,47.08,27,59
-17.892637,-42.069019,16/12/2016,20:27:42,47.08,27,59
-17.892755,-42.069015,16/12/2016,20:27:43,46.82,27,59
-17.892755,-42.069015,16/12/2016,20:27:43,46.82,27,59
-17.892871,-42.069019,16/12/2016,20:27:44,46.24,27,59
-17.892871,-42.069019,16/12/2016,20:27:44,46.24,27,59
-0.283333,-1.033333,16/12/2016,20:27:44,46.24,27,59
-17.892986,-42.069042,16/12/2016,20:27:45,45.02,27,59
-17.892986,-42.069042,16/12/2016,20:27:45,45.02,27,59
-17.893095,-42.069099,16/12/2016,20:27:46,46.17,27,59
-17.893095,-42.069099,16/12/2016,20:27:46,46.17,27,59
-17.893192,-42.069164,16/12/2016,20:27:47,47.5,27,59
-17.893192,-42.069164,16/12/2016,20:27:47,47.5,27,59
-17.893283,-42.069252,16/12/2016,20:27:48,49.12,27,59
-17.893283,-42.069252,16/12/2016,20:27:48,49.12,27,59
-17.893352,-42.069355,16/12/2016,20:27:49,47.06,27,59
-17.893352,-42.069355,16/12/2016,20:27:49,47.06,27,59
-17.89339,-42.069488,16/12/2016,20:27:50,51.04,27,59
-17.89339,-42.069488,16/12/2016,20:27:50,51.04,27,59
-17.893415,-42.069625,16/12/2016,20:27:51,52.89,27,59
-17.893415,-42.069625,16/12/2016,20:27:51,52.89,27,59
-17.893436,-42.069766,16/12/2016,20:27:52,52.6,27,59
-17.893436,-42.069766,16/12/2016,20:27:52,52.6,27,59
-17.893453,-42.069896,16/12/2016,20:27:53,49.54,27,59
-17.893453,-42.069896,16/12/2016,20:27:53,49.54,27,59
-17.893476,-42.07003,16/12/2016,20:27:54,50.17,27,59
-17.893476,-42.07003,16/12/2016,20:27:54,50.17,27,59
-17.893518,-42.070156,16/12/2016,20:27:55,50.86,27,59
-17.893518,-42.070156,16/12/2016,20:27:55,50.86,27,59
-17.893575,-42.070285,16/12/2016,20:27:56,52.5,27,59
-17.893575,-42.070285,16/12/2016,20:27:56,52.5,27,59
-17.893657,-42.0704,16/12/2016,20:27:57,52.67,27,59
-17.893657,-42.0704,16/12/2016,20:27:57,52.67,27,59
-17.893753,-42.070499,16/12/2016,20:27:58,53.13,27,59
-17.893753,-42.070499,16/12/2016,20:27:58,53.13,27,59
-17.893861,-42.070598,16/12/2016,20:27:59,55.91,27,59
-17.893861,-42.070598,16/12/2016,20:27:59,55.91,27,59
-17.893978,-42.070693,16/12/2016,20:28:00,57.62,27,59
-17.893978,-42.070693,16/12/2016,20:28:00,57.62,27,59
-17.894086,-42.070789,16/12/2016,20:28:01,57.02,27,59
-17.894086,-42.070789,16/12/2016,20:28:01,57.02,27,59
-17.894191,-42.070892,16/12/2016,20:28:02,56.84,27,59
-17.894191,-42.070892,16/12/2016,20:28:02,56.84,27,59
-17.89429,-42.070995,16/12/2016,20:28:03,56.45,27,59
-17.89429,-42.070995,16/12/2016,20:28:03,56.45,27,59
-17.89439,-42.071102,16/12/2016,20:28:04,55.65,27,59
-17.89439,-42.071102,16/12/2016,20:28:04,55.65,27,59
-17.894483,-42.071208,16/12/2016,20:28:05,53.93,27,59
-17.894483,-42.071208,16/12/2016,20:28:05,53.93,27,59
-17.894569,-42.071308,16/12/2016,20:28:06,50.65,27,59
-17.894569,-42.071308,16/12/2016,20:28:06,50.65,27,59
-17.894653,-42.071403,16/12/2016,20:28:07,49.28,27,59
-17.894653,-42.071403,16/12/2016,20:28:07,49.28,27,59
-17.89475,-42.071483,16/12/2016,20:28:08,49.13,27,59
-17.89475,-42.071483,16/12/2016,20:28:08,49.13,27,59
-17.894855,-42.071548,16/12/2016,20:28:09,48.8,27,59
-17.894855,-42.071548,16/12/2016,20:28:09,48.8,27,59
-17.894964,-42.071594,16/12/2016,20:28:10,48.26,27,59
-17.894964,-42.071594,16/12/2016,20:28:10,48.26,27,59
-17.895082,-42.071609,16/12/2016,20:28:11,48.67,27,59
-17.895082,-42.071609,16/12/2016,20:28:11,48.67,27,59
-17.895212,-42.071609,16/12/2016,20:28:12,52.36,27,59
-17.895212,-42.071609,16/12/2016,20:28:12,52.36,27,59
-17.895336,-42.071578,16/12/2016,20:28:13,52.17,27,59
-17.895336,-42.071578,16/12/2016,20:28:13,52.17,27,59
-17.895463,-42.071537,16/12/2016,20:28:14,54.25,27,59
-17.895463,-42.071537,16/12/2016,20:28:14,54.25,27,59
-17.895599,-42.071491,16/12/2016,20:28:15,56.25,27,59
-17.895599,-42.071491,16/12/2016,20:28:15,56.25,27,59
-17.895736,-42.071437,16/12/2016,20:28:16,59.06,27,59
-17.895736,-42.071437,16/12/2016,20:28:16,59.06,27,59
-17.895879,-42.071384,16/12/2016,20:28:17,61.13,27,59
-17.895879,-42.071384,16/12/2016,20:28:17,61.13,27,59
-17.89602,-42.071323,16/12/2016,20:28:18,61.49,27,59
-17.89602,-42.071323,16/12/2016,20:28:18,61.49,27,59
-17.89616,-42.071254,16/12/2016,20:28:19,61.56,27,59
-17.89616,-42.071254,16/12/2016,20:28:19,61.56,27,59
-17.896295,-42.071178,16/12/2016,20:28:20,61.13,27,59
-17.896295,-42.071178,16/12/2016,20:28:20,61.13,27,59
-17.896429,-42.071109,16/12/2016,20:28:21,59.99,27,59
-17.896429,-42.071109,16/12/2016,20:28:21,59.99,27,59
-17.896553,-42.071025,16/12/2016,20:28:22,58.75,27,59
-17.896553,-42.071025,16/12/2016,20:28:22,58.75,27,59
-17.896675,-42.070945,16/12/2016,20:28:23,57.78,27,59
-17.896675,-42.070945,16/12/2016,20:28:23,57.78,27,59
-17.896791,-42.070858,16/12/2016,20:28:24,57.15,27,59
-17.896791,-42.070858,16/12/2016,20:28:24,57.15,27,59
-17.896905,-42.070766,16/12/2016,20:28:25,56.93,27,59
-17.896905,-42.070766,16/12/2016,20:28:25,56.93,27,59
-17.897016,-42.070659,16/12/2016,20:28:26,57.69,27,58
-17.897016,-42.070659,16/12/2016,20:28:26,57.69,27,58
-17.897129,-42.070568,16/12/2016,20:28:27,57.43,27,58
-17.897129,-42.070568,16/12/2016,20:28:27,57.43,27,58
-17.897243,-42.070472,16/12/2016,20:28:28,57.76,27,58
-17.897243,-42.070472,16/12/2016,20:28:28,57.76,27,58
-17.897357,-42.070381,16/12/2016,20:28:29,57.52,27,58
-17.897357,-42.070381,16/12/2016,20:28:29,57.52,27,58
-17.897466,-42.070281,16/12/2016,20:28:30,57,27,58
-17.897466,-42.070281,16/12/2016,20:28:30,57,27,58
-17.897569,-42.070186,16/12/2016,20:28:31,55.73,27,58
-17.897569,-42.070186,16/12/2016,20:28:31,55.73,27,58
-17.897668,-42.070095,16/12/2016,20:28:32,54.12,27,58
-17.897668,-42.070095,16/12/2016,20:28:32,54.12,27,58
-17.897754,-42.070007,16/12/2016,20:28:33,50.36,27,58
-17.897754,-42.070007,16/12/2016,20:28:33,50.36,27,58
-17.89785,-42.069931,16/12/2016,20:28:34,48.6,27,58
-17.89785,-42.069931,16/12/2016,20:28:34,48.6,27,58
-17.897941,-42.069854,16/12/2016,20:28:35,47.5,27,58
-17.897941,-42.069854,16/12/2016,20:28:35,47.5,27,58
-17.898031,-42.069774,16/12/2016,20:28:36,46.73,27,58
-17.898031,-42.069774,16/12/2016,20:28:36,46.73,27,58
-17.89812,-42.069698,16/12/2016,20:28:37,46.37,27,58
-17.89812,-42.069698,16/12/2016,20:28:37,46.37,27,58
-17.898206,-42.069622,16/12/2016,20:28:38,45.15,27,58
-17.898206,-42.069622,16/12/2016,20:28:38,45.15,27,58
-17.898288,-42.069541,16/12/2016,20:28:39,44.58,27,58
-17.898288,-42.069541,16/12/2016,20:28:39,44.58,27,58
-17.898366,-42.069458,16/12/2016,20:28:40,44.08,27,58
-17.898366,-42.069458,16/12/2016,20:28:40,44.08,27,58
-17.898441,-42.069381,16/12/2016,20:28:41,42.52,27,58
-17.898441,-42.069381,16/12/2016,20:28:41,42.52,27,58
-17.898511,-42.069297,16/12/2016,20:28:42,42.04,27,58
-17.898511,-42.069297,16/12/2016,20:28:42,42.04,27,58
-17.898572,-42.069206,16/12/2016,20:28:43,41.8,27,58
-17.898572,-42.069206,16/12/2016,20:28:43,41.8,27,58
-17.898624,-42.069099,16/12/2016,20:28:44,42.34,27,58
-17.898624,-42.069099,16/12/2016,20:28:44,42.34,27,58
-17.898677,-42.068996,16/12/2016,20:28:45,42.5,27,58
-17.898677,-42.068996,16/12/2016,20:28:45,42.5,27,58
-17.898729,-42.068893,16/12/2016,20:28:46,43.19,27,58
-17.898729,-42.068893,16/12/2016,20:28:46,43.19,27,58
-17.898784,-42.06879,16/12/2016,20:28:47,43.8,27,58
-17.898784,-42.06879,16/12/2016,20:28:47,43.8,27,58
-17.898832,-42.068698,16/12/2016,20:28:48,42.39,27,58
-17.898832,-42.068698,16/12/2016,20:28:48,42.39,27,58
-17.898885,-42.068603,16/12/2016,20:28:49,42.02,27,58
-17.898885,-42.068603,16/12/2016,20:28:49,42.02,27,58
-17.898942,-42.068515,16/12/2016,20:28:50,42.06,27,58
-17.898942,-42.068515,16/12/2016,20:28:50,42.06,27,58
-17.899019,-42.068443,16/12/2016,20:28:51,41.43,27,58
-17.899019,-42.068443,16/12/2016,20:28:51,41.43,27,58
-17.899091,-42.068355,16/12/2016,20:28:52,42.69,27,58
-17.899091,-42.068355,16/12/2016,20:28:52,42.69,27,58
-17.899158,-42.068271,16/12/2016,20:28:53,42.21,27,58
-17.899158,-42.068271,16/12/2016,20:28:53,42.21,27,58
-17.899274,-42.068264,16/12/2016,20:28:54,40.15,27,58
-17.899274,-42.068264,16/12/2016,20:28:54,40.15,27,58
-17.89941,-42.068305,16/12/2016,20:28:55,39.71,27,58
-17.89941,-42.068305,16/12/2016,20:28:55,39.71,27,58
-17.899517,-42.068305,16/12/2016,20:28:56,39.67,27,58
-17.899517,-42.068305,16/12/2016,20:28:56,39.67,27,58
-17.899631,-42.068321,16/12/2016,20:28:57,41.37,27,58
-17.899631,-42.068321,16/12/2016,20:28:57,41.37,28,58
-17.899757,-42.068363,16/12/2016,20:28:58,45.26,28,58
-17.899757,-42.068363,16/12/2016,20:28:58,45.26,28,58
-17.899866,-42.068405,16/12/2016,20:28:59,45.74,28,58
-17.899866,-42.068405,16/12/2016,20:28:59,45.74,27,58
-17.899963,-42.068454,16/12/2016,20:29:00,44.76,27,58
-17.899963,-42.068454,16/12/2016,20:29:00,44.76,27,58
-17.900051,-42.068523,16/12/2016,20:29:01,44.06,27,58
-17.900051,-42.068523,16/12/2016,20:29:01,44.06,27,58
-17.900096,-42.068607,16/12/2016,20:29:02,39.17,28,58
-17.900096,-42.068607,16/12/2016,20:29:02,39.17,28,58
-17.900115,-42.068691,16/12/2016,20:29:03,34.74,28,58
-17.900115,-42.068691,16/12/2016,20:29:03,34.74,28,58
-17.900142,-42.068782,16/12/2016,20:29:04,33.97,28,58
-17.900142,-42.068782,16/12/2016,20:29:04,33.97,27,58
-17.900173,-42.06887,16/12/2016,20:29:05,35.13,27,58
-17.900173,-42.06887,16/12/2016,20:29:05,35.13,27,58
-17.900218,-42.068958,16/12/2016,20:29:06,36.24,27,58
-17.900218,-42.068958,16/12/2016,20:29:06,36.24,27,58
-17.900278,-42.06903,16/12/2016,20:29:07,36.56,27,58
-17.900278,-42.06903,16/12/2016,20:29:07,36.56,27,58
-17.900337,-42.069103,16/12/2016,20:29:08,37.04,27,58
-17.900337,-42.069103,16/12/2016,20:29:08,37.04,27,58
-17.900402,-42.069175,16/12/2016,20:29:09,37.87,27,58
-17.900402,-42.069175,16/12/2016,20:29:09,37.87,27,58
-17.900472,-42.069255,16/12/2016,20:29:10,39.36,27,58
-17.900472,-42.069255,16/12/2016,20:29:10,39.36,27,58
-17.900537,-42.069339,16/12/2016,20:29:11,40.11,27,58
-17.900537,-42.069339,16/12/2016,20:29:11,40.11,27,58
-17.9006,-42.069427,16/12/2016,20:29:12,40.63,27,58
-17.9006,-42.069427,16/12/2016,20:29:12,40.63,27,58
-17.900657,-42.06953,16/12/2016,20:29:13,42.04,27,58
-17.900657,-42.06953,16/12/2016,20:29:13,42.04,27,58
-17.900705,-42.069644,16/12/2016,20:29:14,44.11,27,58
-17.900705,-42.069644,16/12/2016,20:29:14,44.11,27,58
-17.900741,-42.069763,16/12/2016,20:29:15,43.87,27,58
-17.900741,-42.069763,16/12/2016,20:29:15,43.87,27,58
-17.900772,-42.069881,16/12/2016,20:29:16,44.99,27,58
-17.900772,-42.069881,16/12/2016,20:29:16,44.99,27,58
-17.900814,-42.069992,16/12/2016,20:29:17,45.99,27,58
-17.900814,-42.069992,16/12/2016,20:29:17,45.99,27,58
-17.900856,-42.070106,16/12/2016,20:29:18,47.41,27,58
-17.900856,-42.070106,16/12/2016,20:29:18,47.41,27,58
-17.900894,-42.070224,16/12/2016,20:29:19,48.39,27,58
-17.900894,-42.070224,16/12/2016,20:29:19,48.39,27,58
-17.900936,-42.070343,16/12/2016,20:29:20,49.28,27,58
-17.900936,-42.070343,16/12/2016,20:29:20,49.28,27,58
-17.900987,-42.070461,16/12/2016,20:29:21,50.93,27,58
-17.900987,-42.070461,16/12/2016,20:29:21,50.93,27,58
-17.901048,-42.070579,16/12/2016,20:29:22,51.89,27,58
-17.901048,-42.070579,16/12/2016,20:29:22,51.89,27,58
