Latitude,Longitude,Data,Hora,Velocidade,Temperatura,Umidade
-17.930559,-42.039962,17/12/2016,00:07:54,17.22,25,67
-17.930559,-42.039962,17/12/2016,00:07:54,17.22,26,66
-17.930521,-42.039985,17/12/2016,00:07:55,17.24,26,66
-17.930521,-42.039985,17/12/2016,00:07:55,17.24,26,66
-17.930484,-42.040012,17/12/2016,00:07:56,17.26,26,66
-17.930484,-42.040012,17/12/2016,00:07:56,17.26,26,66
-17.930452,-42.040035,17/12/2016,00:07:57,17.06,25,66
-17.930452,-42.040035,17/12/2016,00:07:57,17.06,25,66
-17.930418,-42.040058,17/12/2016,00:07:58,16.82,25,66
-17.930418,-42.040058,17/12/2016,00:07:58,16.82,25,66
-17.930387,-42.040081,17/12/2016,00:07:59,16.28,25,66
-17.930387,-42.040081,17/12/2016,00:07:59,16.28,25,67
-17.930358,-42.040103,17/12/2016,00:08:00,15.52,25,67
-17.930358,-42.040103,17/12/2016,00:08:00,15.52,25,67
-17.930332,-42.040126,17/12/2016,00:08:01,15.32,25,67
-17.930332,-42.040126,17/12/2016,00:08:01,15.32,25,67
-17.930305,-42.040161,17/12/2016,00:08:02,15.89,25,66
-17.930305,-42.040161,17/12/2016,00:08:02,15.89,25,66
-17.930276,-42.040184,17/12/2016,00:08:03,15.78,25,66
-17.930276,-42.040184,17/12/2016,00:08:03,15.78,25,66
-17.930248,-42.040218,17/12/2016,00:08:04,16.96,25,66
-17.930248,-42.040218,17/12/2016,00:08:04,16.96,25,66
-17.930221,-42.040248,17/12/2016,00:08:05,16.95,25,66
-17.930221,-42.040248,17/12/2016,00:08:05,16.95,25,66
-17.930192,-42.040287,17/12/2016,00:08:06,17.56,25,66
-17.930192,-42.040287,17/12/2016,00:08:06,17.56,26,66
-17.930135,-42.040355,17/12/2016,00:08:08,18.41,26,66
-17.930135,-42.040355,17/12/2016,00:08:08,18.41,26,66
-17.930105,-42.040401,17/12/2016,00:08:09,20.17,25,66
-17.930105,-42.040401,17/12/2016,00:08:09,20.17,25,66
-17.930072,-42.040451,17/12/2016,00:08:10,20.8,25,66
-17.930072,-42.040451,17/12/2016,00:08:10,20.8,25,66
-17.930036,-42.0405,17/12/2016,00:08:11,22.76,25,66
-17.930036,-42.0405,17/12/2016,00:08:11,22.76,25,66
-17.92999,-42.040554,17/12/2016,00:08:12,24.65,25,66
-17.92999,-42.040554,17/12/2016,00:08:12,24.65,25,66
-17.92995,-42.040615,17/12/2016,00:08:13,26.72,25,66
-17.92995,-42.040615,17/12/2016,00:08:13,26.72,26,66
-17.92992,-42.040699,17/12/2016,00:08:14,29.09,26,66
-17.92992,-42.040699,17/12/2016,00:08:14,29.09,26,66
-17.929895,-42.040786,17/12/2016,00:08:15,31.41,26,66
-17.929895,-42.040786,17/12/2016,00:08:15,31.41,26,66
-17.929876,-42.040882,17/12/2016,00:08:16,33.8,26,66
-17.929876,-42.040882,17/12/2016,00:08:16,33.8,26,66
-17.929859,-42.040977,17/12/2016,00:08:17,35.97,26,66
-17.929859,-42.040977,17/12/2016,00:08:17,35.97,26,66
-17.929849,-42.041076,17/12/2016,00:08:18,37.32,25,66
-17.929849,-42.041076,17/12/2016,00:08:18,37.32,25,66
-17.929853,-42.041183,17/12/2016,00:08:19,38.71,25,66
-17.929853,-42.041183,17/12/2016,00:08:19,38.71,25,66
-17.929861,-42.041286,17/12/2016,00:08:20,39.23,25,66
-17.929861,-42.041286,17/12/2016,00:08:20,39.23,25,66
-17.92987,-42.041389,17/12/2016,00:08:21,39.23,25,66
-17.92987,-42.041389,17/12/2016,00:08:21,39.23,25,66
-17.929893,-42.041492,17/12/2016,00:08:22,39.69,25,66
-17.929893,-42.041492,17/12/2016,00:08:22,39.69,25,66
-17.929922,-42.041595,17/12/2016,00:08:23,40.82,25,66
-17.929922,-42.041595,17/12/2016,00:08:23,40.82,25,66
-17.929952,-42.041698,17/12/2016,00:08:24,40.74,25,66
-17.929952,-42.041698,17/12/2016,00:08:24,40.74,25,66
-17.92999,-42.041797,17/12/2016,00:08:25,40.23,25,66
-17.92999,-42.041797,17/12/2016,00:08:25,40.23,25,66
-17.930027,-42.041896,17/12/2016,00:08:26,39.98,25,66
-17.930027,-42.041896,17/12/2016,00:08:26,39.98,25,66
-17.930063,-42.041996,17/12/2016,00:08:27,40.65,25,66
-17.930063,-42.041996,17/12/2016,00:08:27,40.65,25,66
-17.930103,-42.042102,17/12/2016,00:08:28,42.23,26,66
-17.930103,-42.042102,17/12/2016,00:08:28,42.23,26,66
-17.930145,-42.042217,17/12/2016,00:08:29,44.02,26,66
-17.930145,-42.042217,17/12/2016,00:08:29,44.02,26,66
-17.930189,-42.042331,17/12/2016,00:08:30,46,26,66
-17.930189,-42.042331,17/12/2016,00:08:30,46,26,66
-17.930236,-42.042446,17/12/2016,00:08:31,46.82,26,66
-17.930236,-42.042446,17/12/2016,00:08:31,46.82,26,66
-17.930288,-42.042564,17/12/2016,00:08:32,47.97,26,66
-17.930288,-42.042564,17/12/2016,00:08:32,47.97,26,66
-17.930341,-42.042682,17/12/2016,00:08:33,49.1,26,66
-17.930341,-42.042682,17/12/2016,00:08:33,49.1,26,66
-17.930398,-42.042789,17/12/2016,00:08:34,47.52,26,66
-17.930398,-42.042789,17/12/2016,00:08:34,47.52,26,66
-17.930456,-42.042896,17/12/2016,00:08:35,46.97,26,66
-17.930456,-42.042896,17/12/2016,00:08:35,46.97,26,66
-17.930522,-42.04301,17/12/2016,00:08:36,48.82,26,66
-17.930522,-42.04301,17/12/2016,00:08:36,48.82,26,66
-17.930585,-42.043121,17/12/2016,00:08:37,49,26,66
-17.930585,-42.043121,17/12/2016,00:08:37,49,26,66
-17.930652,-42.043231,17/12/2016,00:08:38,48.87,26,66
-17.930652,-42.043231,17/12/2016,00:08:38,48.87,26,66
-17.930717,-42.043334,17/12/2016,00:08:39,47.73,26,66
-17.930717,-42.043334,17/12/2016,00:08:39,47.73,26,66
-17.93078,-42.043437,17/12/2016,00:08:40,46.86,25,66
-17.93078,-42.043437,17/12/2016,00:08:40,46.86,25,66
-17.930841,-42.04354,17/12/2016,00:08:41,46.15,25,66
-17.930841,-42.04354,17/12/2016,00:08:41,46.15,25,66
-17.9309,-42.043643,17/12/2016,00:08:42,45.54,25,66
-17.9309,-42.043643,17/12/2016,00:08:42,45.54,26,66
-17.930953,-42.043746,17/12/2016,00:08:43,45.15,26,66
-17.930953,-42.043746,17/12/2016,00:08:43,45.15,26,66
-17.931005,-42.043853,17/12/2016,00:08:44,45.34,26,66
-17.931005,-42.043853,17/12/2016,00:08:44,45.34,25,66
-17.931053,-42.043964,17/12/2016,00:08:45,45.69,25,66
-17.931053,-42.043964,17/12/2016,00:08:45,45.69,25,66
-17.931095,-42.044082,17/12/2016,00:08:46,47,25,66
-17.931095,-42.044082,17/12/2016,00:08:46,47,25,66
-17.931137,-42.0442,17/12/2016,00:08:47,47.91,26,66
-17.931137,-42.0442,17/12/2016,00:08:47,47.91,26,66
-17.931171,-42.044322,17/12/2016,00:08:48,48.36,26,66
-17.931171,-42.044322,17/12/2016,00:08:48,48.36,26,66
-17.931198,-42.044445,17/12/2016,00:08:49,48.74,26,66
-17.931198,-42.044445,17/12/2016,00:08:49,48.74,26,66
-17.931221,-42.044574,17/12/2016,00:08:50,49.45,26,66
-17.931221,-42.044574,17/12/2016,00:08:50,49.45,26,66
-17.93124,-42.044704,17/12/2016,00:08:51,50.1,26,66
-17.93124,-42.044704,17/12/2016,00:08:51,50.1,26,66
-17.931251,-42.044837,17/12/2016,00:08:52,50.3,26,66
-17.931251,-42.044837,17/12/2016,00:08:52,50.3,26,66
-17.931266,-42.044971,17/12/2016,00:08:53,50.26,26,66
-17.931266,-42.044971,17/12/2016,00:08:53,50.26,26,66
-17.93128,-42.045097,17/12/2016,00:08:54,49.32,25,66
-17.93128,-42.045097,17/12/2016,00:08:54,49.32,25,66
-17.931293,-42.045223,17/12/2016,00:08:55,48.11,25,66
-17.931293,-42.045223,17/12/2016,00:08:55,48.11,25,66
-17.931327,-42.045333,17/12/2016,00:08:56,45.86,25,66
-17.931327,-42.045333,17/12/2016,00:08:56,45.86,26,66
-17.931379,-42.04544,17/12/2016,00:08:57,44.84,26,66
-17.931379,-42.04544,17/12/2016,00:08:57,44.84,26,66
-17.931453,-42.045551,17/12/2016,00:08:58,46.67,26,66
-17.931453,-42.045551,17/12/2016,00:08:58,46.67,26,66
-17.931558,-42.045639,17/12/2016,00:08:59,48.93,25,66
-17.931558,-42.045639,17/12/2016,00:08:59,48.93,25,66
-17.931655,-42.045711,17/12/2016,00:09:00,49.28,25,66
-17.931655,-42.045711,17/12/2016,00:09:00,49.28,25,66
-17.931749,-42.045799,17/12/2016,00:09:01,49.36,25,66
-17.931749,-42.045799,17/12/2016,00:09:01,49.36,26,66
-17.931835,-42.045894,17/12/2016,00:09:02,49.06,26,66
-17.931835,-42.045894,17/12/2016,00:09:02,49.06,26,66
-17.9319,-42.046009,17/12/2016,00:09:03,49.13,26,66
-17.9319,-42.046009,17/12/2016,00:09:03,49.13,26,66
-17.931951,-42.046142,17/12/2016,00:09:04,50.89,26,66
-17.931951,-42.046142,17/12/2016,00:09:04,50.89,26,66
-17.931978,-42.046272,17/12/2016,00:09:05,51.21,26,66
-17.931978,-42.046272,17/12/2016,00:09:05,51.21,26,66
-17.931993,-42.046398,17/12/2016,00:09:06,50.23,26,66
-17.931993,-42.046398,17/12/2016,00:09:06,50.23,26,66
-17.931997,-42.046527,17/12/2016,00:09:07,49.54,26,66
-17.931997,-42.046527,17/12/2016,00:09:07,49.54,26,66
-17.931995,-42.046657,17/12/2016,00:09:08,49.36,26,66
-17.931995,-42.046657,17/12/2016,00:09:08,49.36,26,66
-17.931982,-42.046787,17/12/2016,00:09:09,49.34,26,66
-17.931982,-42.046787,17/12/2016,00:09:09,49.34,26,66
-17.931943,-42.046916,17/12/2016,00:09:10,49.39,26,66
-17.931943,-42.046916,17/12/2016,00:09:10,49.39,26,66
-17.931894,-42.047039,17/12/2016,00:09:11,49.45,26,66
-17.931894,-42.047039,17/12/2016,00:09:11,49.45,26,66
-17.931842,-42.047157,17/12/2016,00:09:12,49.49,26,66
-17.931842,-42.047157,17/12/2016,00:09:12,49.49,26,66
-17.931802,-42.047279,17/12/2016,00:09:13,48.97,26,66
-17.931802,-42.047279,17/12/2016,00:09:13,48.97,26,66
-17.93177,-42.047409,17/12/2016,00:09:14,49.65,26,66
-17.93177,-42.047409,17/12/2016,00:09:14,49.65,26,66
-17.93176,-42.047531,17/12/2016,00:09:15,48.11,26,66
-17.93176,-42.047531,17/12/2016,00:09:15,48.11,26,66
-17.931764,-42.047657,17/12/2016,00:09:16,47.58,26,66
-17.931764,-42.047657,17/12/2016,00:09:16,47.58,26,66
-17.931808,-42.047775,17/12/2016,00:09:17,46.8,26,66
-17.931808,-42.047775,17/12/2016,00:09:17,46.8,26,66
-17.931863,-42.047889,17/12/2016,00:09:18,46.63,26,66
-17.931863,-42.047889,17/12/2016,00:09:18,46.63,26,66
-17.931903,-42.048004,17/12/2016,00:09:19,46.65,26,66
-17.931903,-42.048004,17/12/2016,00:09:19,46.65,26,66
-17.93193,-42.048122,17/12/2016,00:09:20,46.3,26,66
-17.93193,-42.048122,17/12/2016,00:09:20,46.3,26,66
-17.931941,-42.048236,17/12/2016,00:09:21,45.15,25,66
-17.931941,-42.048236,17/12/2016,00:09:21,45.15,25,66
-17.931926,-42.048358,17/12/2016,00:09:22,45.63,25,66
-17.931926,-42.048358,17/12/2016,00:09:22,45.63,25,66
-17.931924,-42.048484,17/12/2016,00:09:23,46.58,25,66
-17.931924,-42.048484,17/12/2016,00:09:23,46.58,26,66
-17.93193,-42.048606,17/12/2016,00:09:24,47.24,26,66
-17.93193,-42.048606,17/12/2016,00:09:24,47.24,26,66
-17.931953,-42.048728,17/12/2016,00:09:25,47.87,26,66
-17.931953,-42.048728,17/12/2016,00:09:25,47.87,26,66
-17.931989,-42.048843,17/12/2016,00:09:26,46.3,26,66
-17.931989,-42.048843,17/12/2016,00:09:26,46.3,26,66
-17.932044,-42.048954,17/12/2016,00:09:27,47.06,26,66
-17.932044,-42.048954,17/12/2016,00:09:27,47.06,26,66
-17.932109,-42.049064,17/12/2016,00:09:28,47.56,26,66
-17.932109,-42.049064,17/12/2016,00:09:28,47.56,26,66
-17.932189,-42.049167,17/12/2016,00:09:29,50.58,26,66
-17.932189,-42.049167,17/12/2016,00:09:29,50.58,26,66
-17.932277,-42.049247,17/12/2016,00:09:30,50.21,26,66
-17.932277,-42.049247,17/12/2016,00:09:30,50.21,26,66
-17.932384,-42.049324,17/12/2016,00:09:31,52.45,26,66
-17.932384,-42.049324,17/12/2016,00:09:31,52.45,26,66
-17.932498,-42.049381,17/12/2016,00:09:32,52.41,26,66
-17.932498,-42.049381,17/12/2016,00:09:32,52.41,26,66
-17.932619,-42.049404,17/12/2016,00:09:33,49.99,26,66
-17.932619,-42.049404,17/12/2016,00:09:33,49.99,26,66
-17.932744,-42.04943,17/12/2016,00:09:34,52.24,26,66
-17.932744,-42.04943,17/12/2016,00:09:34,52.24,26,66
-17.932876,-42.049453,17/12/2016,00:09:35,53.23,26,66
-17.932876,-42.049453,17/12/2016,00:09:35,53.23,26,66
-17.933012,-42.04948,17/12/2016,00:09:36,54.47,26,66
-17.933012,-42.04948,17/12/2016,00:09:36,54.47,26,66
-17.933147,-42.049503,17/12/2016,00:09:37,55.52,26,66
-17.933147,-42.049503,17/12/2016,00:09:37,55.52,26,66
-17.933288,-42.049522,17/12/2016,00:09:38,56.84,26,66
-17.933288,-42.049522,17/12/2016,00:09:38,56.84,26,66
-17.933423,-42.049541,17/12/2016,00:09:39,54.63,26,66
-17.933423,-42.049541,17/12/2016,00:09:39,54.63,26,66
-17.933559,-42.049556,17/12/2016,00:09:40,54.67,26,66
-17.933559,-42.049556,17/12/2016,00:09:40,54.67,26,66
-17.933691,-42.049579,17/12/2016,00:09:41,53.75,26,66
-17.933691,-42.049579,17/12/2016,00:09:41,53.75,26,66
-17.93382,-42.049625,17/12/2016,00:09:42,53.52,26,66
-17.93382,-42.049625,17/12/2016,00:09:42,53.52,26,66
-17.933916,-42.049694,17/12/2016,00:09:43,46.89,26,66
-17.933916,-42.049694,17/12/2016,00:09:43,46.89,26,66
-17.933996,-42.049774,17/12/2016,00:09:44,44.78,26,66
-17.933996,-42.049774,17/12/2016,00:09:44,44.78,26,66
-17.934059,-42.04988,17/12/2016,00:09:45,47.19,26,66
-17.934059,-42.04988,17/12/2016,00:09:45,47.19,26,66
-17.934114,-42.049991,17/12/2016,00:09:46,47.69,26,66
-17.934114,-42.049991,17/12/2016,00:09:46,47.69,26,66
-17.934175,-42.050117,17/12/2016,00:09:47,53.37,26,66
-17.934175,-42.050117,17/12/2016,00:09:47,53.37,26,66
-17.93423,-42.050251,17/12/2016,00:09:48,55.06,26,66
-17.93423,-42.050251,17/12/2016,00:09:48,55.06,26,66
-17.934286,-42.050395,17/12/2016,00:09:49,57.67,26,66
-17.934286,-42.050395,17/12/2016,00:09:49,57.67,26,66
-17.934341,-42.050533,17/12/2016,00:09:50,57.78,26,66
-17.934341,-42.050533,17/12/2016,00:09:50,57.78,26,66
-17.934391,-42.050682,17/12/2016,00:09:51,58.65,26,66
-17.934391,-42.050682,17/12/2016,00:09:51,58.65,26,66
-17.934432,-42.050827,17/12/2016,00:09:52,57.45,26,66
-17.934432,-42.050827,17/12/2016,00:09:52,57.45,26,66
-17.934453,-42.050979,17/12/2016,00:09:53,57.93,26,66
-17.934453,-42.050979,17/12/2016,00:09:53,57.93,26,66
-17.934459,-42.051136,17/12/2016,00:09:54,58.69,26,66
-17.934459,-42.051136,17/12/2016,00:09:54,58.69,26,66
-17.934448,-42.0513,17/12/2016,00:09:55,61.13,26,66
-17.934448,-42.0513,17/12/2016,00:09:55,61.13,26,66
-17.934432,-42.051464,17/12/2016,00:09:56,60.91,26,66
-17.934432,-42.051464,17/12/2016,00:09:56,60.91,26,66
-17.934415,-42.051628,17/12/2016,00:09:57,61.63,26,66
-17.934415,-42.051628,17/12/2016,00:09:57,61.63,26,66
-17.934398,-42.051792,17/12/2016,00:09:58,62.67,26,66
-17.934398,-42.051792,17/12/2016,00:09:58,62.67,26,66
-17.934381,-42.051959,17/12/2016,00:09:59,63.41,26,66
-17.934381,-42.051959,17/12/2016,00:09:59,63.41,26,66
-17.934364,-42.052124,17/12/2016,00:10:00,62.93,26,66
-17.934364,-42.052124,17/12/2016,00:10:00,62.93,26,66
-17.934349,-42.052272,17/12/2016,00:10:01,54.52,26,66
-17.934349,-42.052272,17/12/2016,00:10:01,54.52,26,66
-17.934328,-42.052406,17/12/2016,00:10:02,51.08,26,66
-17.934328,-42.052406,17/12/2016,00:10:02,51.08,26,66
-17.934303,-42.052536,17/12/2016,00:10:03,49.36,26,66
-17.934303,-42.052536,17/12/2016,00:10:03,49.36,26,66
-17.934268,-42.05265,17/12/2016,00:10:04,46.47,26,66
-17.934268,-42.05265,17/12/2016,00:10:04,46.47,26,66
-17.934221,-42.052764,17/12/2016,00:10:05,47.56,25,66
-17.934221,-42.052764,17/12/2016,00:10:05,47.56,25,66
-17.934167,-42.052871,17/12/2016,00:10:06,45.63,25,66
-17.934167,-42.052871,17/12/2016,00:10:06,45.63,25,66
-17.93411,-42.052963,17/12/2016,00:10:07,41.37,25,66
-17.93411,-42.052963,17/12/2016,00:10:07,41.37,26,66
-17.934053,-42.05305,17/12/2016,00:10:08,39.95,26,66
-17.934053,-42.05305,17/12/2016,00:10:08,39.95,26,66
-17.933992,-42.053131,17/12/2016,00:10:09,38.71,26,66
-17.933992,-42.053131,17/12/2016,00:10:09,38.71,26,65
-17.933931,-42.053211,17/12/2016,00:10:10,38.69,26,65
-17.933931,-42.053211,17/12/2016,00:10:10,38.69,26,65
-17.933874,-42.053287,17/12/2016,00:10:11,37.74,26,65
-17.933874,-42.053287,17/12/2016,00:10:11,37.74,26,65
-17.933818,-42.053371,17/12/2016,00:10:12,36.98,26,65
-17.933818,-42.053371,17/12/2016,00:10:12,36.98,26,65
-17.933765,-42.053447,17/12/2016,00:10:13,36.37,26,65
-17.933765,-42.053447,17/12/2016,00:10:13,36.37,26,65
-17.933717,-42.053527,17/12/2016,00:10:14,36.21,26,66
-17.933717,-42.053527,17/12/2016,00:10:14,36.21,26,66
-17.933673,-42.053611,17/12/2016,00:10:15,35.47,26,66
-17.933673,-42.053611,17/12/2016,00:10:15,35.47,26,66
-17.933633,-42.053691,17/12/2016,00:10:16,35.34,26,66
-17.933633,-42.053691,17/12/2016,00:10:16,35.34,26,66
-17.933593,-42.053775,17/12/2016,00:10:17,34.85,26,66
-17.933593,-42.053775,17/12/2016,00:10:17,34.85,26,66
-17.933557,-42.053859,17/12/2016,00:10:18,34.98,26,66
-17.933557,-42.053859,17/12/2016,00:10:18,34.98,26,66
-17.933523,-42.053943,17/12/2016,00:10:19,34.8,25,66
-17.933523,-42.053943,17/12/2016,00:10:19,34.8,25,66
-17.933488,-42.054027,17/12/2016,00:10:20,34.6,25,66
-17.933488,-42.054027,17/12/2016,00:10:20,34.6,25,66
-17.933454,-42.054111,17/12/2016,00:10:21,34.52,25,66
-17.933454,-42.054111,17/12/2016,00:10:21,34.52,26,65
-17.933418,-42.054195,17/12/2016,00:10:22,34.87,26,65
-17.933418,-42.054195,17/12/2016,00:10:22,34.87,26,65
-17.933382,-42.054279,17/12/2016,00:10:23,34.74,26,65
-17.933382,-42.054279,17/12/2016,00:10:23,34.74,26,65
-17.933341,-42.054359,17/12/2016,00:10:24,33.41,26,65
-17.933341,-42.054359,17/12/2016,00:10:24,33.41,26,65
-17.933301,-42.054428,17/12/2016,00:10:25,30.15,26,65
-17.933301,-42.054428,17/12/2016,00:10:25,30.15,26,65
-17.933265,-42.054489,17/12/2016,00:10:26,26.15,26,65
-17.933265,-42.054489,17/12/2016,00:10:26,26.15,26,65
-17.933231,-42.054546,17/12/2016,00:10:27,26.34,26,65
-17.933231,-42.054546,17/12/2016,00:10:27,26.34,26,65
-17.933191,-42.054611,17/12/2016,00:10:28,28.72,26,65
-17.933191,-42.054611,17/12/2016,00:10:28,28.72,26,65
-17.933147,-42.054672,17/12/2016,00:10:29,30.72,26,65
-17.933147,-42.054672,17/12/2016,00:10:29,30.72,26,65
-17.933099,-42.054744,17/12/2016,00:10:30,32.97,26,65
-17.933099,-42.054744,17/12/2016,00:10:30,32.97,26,65
-17.933052,-42.054817,17/12/2016,00:10:31,34.35,26,65
-17.933052,-42.054817,17/12/2016,00:10:31,34.35,26,65
-17.933006,-42.054897,17/12/2016,00:10:32,35,26,65
-17.933006,-42.054897,17/12/2016,00:10:32,35,26,65
-17.932964,-42.054981,17/12/2016,00:10:33,36.35,26,65
-17.932964,-42.054981,17/12/2016,00:10:33,36.35,26,65
-17.932928,-42.055068,17/12/2016,00:10:34,36.82,26,65
-17.932928,-42.055068,17/12/2016,00:10:34,36.82,26,65
-17.932897,-42.055168,17/12/2016,00:10:35,39.58,26,65
-17.932897,-42.055168,17/12/2016,00:10:35,39.58,26,65
-17.932874,-42.055271,17/12/2016,00:10:36,39.73,26,65
-17.932874,-42.055271,17/12/2016,00:10:36,39.73,26,65
-17.932857,-42.055377,17/12/2016,00:10:37,40.36,26,65
-17.932857,-42.055377,17/12/2016,00:10:37,40.36,26,65
-17.932838,-42.05548,17/12/2016,00:10:38,40.23,26,65
-17.932838,-42.05548,17/12/2016,00:10:38,40.23,26,65
-17.932823,-42.055587,17/12/2016,00:10:39,40.48,26,65
-17.932823,-42.055587,17/12/2016,00:10:39,40.48,26,65
-17.932809,-42.055686,17/12/2016,00:10:40,38.91,26,65
-17.932809,-42.055686,17/12/2016,00:10:40,38.91,26,65
-17.932798,-42.055789,17/12/2016,00:10:41,39.52,26,65
-17.932798,-42.055789,17/12/2016,00:10:41,39.52,26,65
-17.932792,-42.055892,17/12/2016,00:10:42,39.87,26,65
-17.932792,-42.055892,17/12/2016,00:10:42,39.87,26,65
-17.932796,-42.055992,17/12/2016,00:10:43,39.58,26,65
-17.932796,-42.055992,17/12/2016,00:10:43,39.58,26,65
-17.932813,-42.056095,17/12/2016,00:10:44,40.39,26,65
-17.932813,-42.056095,17/12/2016,00:10:44,40.39,26,65
-17.932844,-42.056194,17/12/2016,00:10:45,40.28,26,65
-17.932844,-42.056194,17/12/2016,00:10:45,40.28,26,65
-17.932884,-42.056289,17/12/2016,00:10:46,40.17,26,65
-17.932884,-42.056289,17/12/2016,00:10:46,40.17,26,65
-17.932933,-42.056381,17/12/2016,00:10:47,40.13,26,65
-17.932933,-42.056381,17/12/2016,00:10:47,40.13,26,65
-17.932987,-42.056468,17/12/2016,00:10:48,40.28,26,65
-17.932987,-42.056468,17/12/2016,00:10:48,40.28,26,65
-17.933042,-42.05656,17/12/2016,00:10:49,40.56,26,65
-17.933042,-42.05656,17/12/2016,00:10:49,40.56,26,65
-17.933097,-42.056648,17/12/2016,00:10:50,40.36,26,65
-17.933097,-42.056648,17/12/2016,00:10:50,40.36,26,65
-17.933151,-42.056739,17/12/2016,00:10:51,40.82,26,65
-17.933151,-42.056739,17/12/2016,00:10:51,40.82,26,65
-17.933204,-42.056835,17/12/2016,00:10:52,41.34,26,65
-17.933204,-42.056835,17/12/2016,00:10:52,41.34,26,65
-17.933254,-42.056926,17/12/2016,00:10:53,41.58,26,65
-17.933254,-42.056926,17/12/2016,00:10:53,41.58,26,65
-17.183332,-0.883333,17/12/2016,00:10:53,41.58,26,65
-17.9333,-42.057025,17/12/2016,00:10:54,41.78,26,65
-17.9333,-42.057025,17/12/2016,00:10:54,41.78,26,65
-17.93334,-42.057125,17/12/2016,00:10:55,42.04,26,65
-17.93334,-42.057125,17/12/2016,00:10:55,42.04,26,65
-17.933378,-42.057228,17/12/2016,00:10:56,42.04,26,65
-17.933378,-42.057228,17/12/2016,00:10:56,42.04,26,65
-17.933416,-42.057331,17/12/2016,00:10:57,41.89,26,65
-17.933416,-42.057331,17/12/2016,00:10:57,41.89,26,65
-17.933452,-42.057434,17/12/2016,00:10:58,42.04,26,65
-17.933452,-42.057434,17/12/2016,00:10:58,42.04,26,65
-17.933486,-42.057537,17/12/2016,00:10:59,42.26,26,65
-17.933486,-42.057537,17/12/2016,00:10:59,42.26,26,65
-17.933525,-42.057643,17/12/2016,00:11:00,42.73,26,65
-17.933525,-42.057643,17/12/2016,00:11:00,42.73,26,65
-17.933561,-42.057746,17/12/2016,00:11:01,42.37,26,65
-17.933561,-42.057746,17/12/2016,00:11:01,42.37,26,65
-17.933595,-42.057853,17/12/2016,00:11:02,42.5,26,65
-17.933595,-42.057853,17/12/2016,00:11:02,42.5,26,65
-17.933629,-42.057956,17/12/2016,00:11:03,42.61,26,65
-17.933629,-42.057956,17/12/2016,00:11:03,42.61,26,65
-17.933666,-42.058063,17/12/2016,00:11:04,43.54,26,65
-17.933666,-42.058063,17/12/2016,00:11:04,43.54,26,65
-17.933702,-42.058174,17/12/2016,00:11:05,44.56,26,65
-17.933702,-42.058174,17/12/2016,00:11:05,44.56,26,65
-17.933742,-42.058284,17/12/2016,00:11:06,45.11,26,65
-17.933742,-42.058284,17/12/2016,00:11:06,45.11,26,65
-17.93378,-42.058391,17/12/2016,00:11:07,43.24,26,65
-17.93378,-42.058391,17/12/2016,00:11:07,43.24,26,65
-17.933818,-42.058498,17/12/2016,00:11:08,44.06,26,65
-17.933818,-42.058498,17/12/2016,00:11:08,44.06,26,65
-17.933856,-42.058612,17/12/2016,00:11:09,45.78,26,65
-17.933856,-42.058612,17/12/2016,00:11:09,45.78,26,65
-17.9339,-42.058727,17/12/2016,00:11:10,47.69,26,65
-17.9339,-42.058727,17/12/2016,00:11:10,47.69,26,65
-17.933952,-42.058845,17/12/2016,00:11:11,49.5,26,65
-17.933952,-42.058845,17/12/2016,00:11:11,49.5,26,65
-17.934007,-42.058963,17/12/2016,00:11:12,48.8,26,65
-17.934007,-42.058963,17/12/2016,00:11:12,48.8,26,65
-17.934064,-42.059078,17/12/2016,00:11:13,49.26,26,65
-17.934064,-42.059078,17/12/2016,00:11:13,49.26,26,65
-17.934122,-42.059196,17/12/2016,00:11:14,50.37,26,65
-17.934122,-42.059196,17/12/2016,00:11:14,50.37,26,65
-17.934175,-42.059314,17/12/2016,00:11:15,49.6,26,65
-17.934175,-42.059314,17/12/2016,00:11:15,49.6,26,65
-17.934217,-42.059444,17/12/2016,00:11:16,50.62,26,65
-17.934217,-42.059444,17/12/2016,00:11:16,50.62,26,65
-17.934232,-42.059574,17/12/2016,00:11:17,51.02,26,65
-17.934232,-42.059574,17/12/2016,00:11:17,51.02,26,65
-17.934215,-42.059703,17/12/2016,00:11:18,50.67,26,65
-17.934215,-42.059703,17/12/2016,00:11:18,50.67,26,65
-17.934164,-42.059829,17/12/2016,00:11:19,52.76,26,65
-17.934164,-42.059829,17/12/2016,00:11:19,52.76,26,65
-17.934076,-42.059947,17/12/2016,00:11:20,57.3,26,65
-17.934076,-42.059947,17/12/2016,00:11:20,57.3,26,65
-17.933979,-42.060058,17/12/2016,00:11:21,58.89,26,65
-17.933979,-42.060058,17/12/2016,00:11:21,58.89,26,65
