Latitude,Longitude,Data,Hora,Velocidade,Temperatura,Umidade
-17.933185,-42.027149,17/12/2016,11:17:44,51.37,25,61
-17.933135,-42.027019,17/12/2016,11:17:45,52.89,25,61
-17.933135,-42.027019,17/12/2016,11:17:45,52.89,25,61
-17.93309,-42.026889,17/12/2016,11:17:46,52.8,25,61
-17.93309,-42.026889,17/12/2016,11:17:46,52.8,25,61
-17.933059,-42.026763,17/12/2016,11:17:47,51.6,25,61
-17.933059,-42.026763,17/12/2016,11:17:47,51.6,25,61
-17.933053,-42.026641,17/12/2016,11:17:48,49.63,25,61
-17.933053,-42.026641,17/12/2016,11:17:48,49.63,25,61
-17.933073,-42.026515,17/12/2016,11:17:49,49.74,25,61
-17.933073,-42.026515,17/12/2016,11:17:49,49.74,25,61
-17.933116,-42.026397,17/12/2016,11:17:50,49.26,25,61
-17.933116,-42.026397,17/12/2016,11:17:50,49.26,25,61
-17.933179,-42.02629,17/12/2016,11:17:51,49.39,25,61
-17.933179,-42.02629,17/12/2016,11:17:51,49.39,25,61
-17.933252,-42.026191,17/12/2016,11:17:52,48.62,25,61
-17.933252,-42.026191,17/12/2016,11:17:52,48.62,25,61
-17.933324,-42.026084,17/12/2016,11:17:53,49.67,25,61
-17.933324,-42.026084,17/12/2016,11:17:53,49.67,25,61
-17.933408,-42.025978,17/12/2016,11:17:54,52.56,25,61
-17.933408,-42.025978,17/12/2016,11:17:54,52.56,25,61
-17.933496,-42.025863,17/12/2016,11:17:55,55.06,25,61
-17.933496,-42.025863,17/12/2016,11:17:55,55.06,25,61
-17.933589,-42.025737,17/12/2016,11:17:56,58.54,25,61
-17.933589,-42.025737,17/12/2016,11:17:56,58.54,25,61
-17.933685,-42.025611,17/12/2016,11:17:57,60.82,25,61
-17.933685,-42.025611,17/12/2016,11:17:57,60.82,25,61
-17.933773,-42.025478,17/12/2016,11:17:58,61.21,25,61
-17.933773,-42.025478,17/12/2016,11:17:58,61.21,25,61
-17.933856,-42.025352,17/12/2016,11:17:59,59.84,25,61
-17.933856,-42.025352,17/12/2016,11:17:59,59.84,25,61
-17.933931,-42.025222,17/12/2016,11:18:00,58.15,25,61
-17.933931,-42.025222,17/12/2016,11:18:00,58.15,25,61
-17.933992,-42.025089,17/12/2016,11:18:01,56.06,25,61
-17.933992,-42.025089,17/12/2016,11:18:01,56.06,25,61
-17.934047,-42.024963,17/12/2016,11:18:02,54.36,25,61
-17.934047,-42.024963,17/12/2016,11:18:02,54.36,25,61
-17.934104,-42.024837,17/12/2016,11:18:03,53.43,25,61
-17.934104,-42.024837,17/12/2016,11:18:03,53.43,25,61
-17.934164,-42.024715,17/12/2016,11:18:04,52.71,25,61
-17.934164,-42.024715,17/12/2016,11:18:04,52.71,25,61
-17.934228,-42.0246,17/12/2016,11:18:05,52.76,25,61
-17.934228,-42.0246,17/12/2016,11:18:05,52.76,25,61
-17.934307,-42.02449,17/12/2016,11:18:06,52.8,25,61
-17.934307,-42.02449,17/12/2016,11:18:06,52.8,25,61
-17.934398,-42.024398,17/12/2016,11:18:07,52.41,25,61
-17.934398,-42.024398,17/12/2016,11:18:07,52.41,25,61
-17.934501,-42.024322,17/12/2016,11:18:08,51.86,25,61
-17.934501,-42.024322,17/12/2016,11:18:08,51.86,25,61
-17.934608,-42.024257,17/12/2016,11:18:09,49.6,25,61
-17.934608,-42.024257,17/12/2016,11:18:09,49.6,25,61
-17.934703,-42.024211,17/12/2016,11:18:10,44.43,25,61
-17.934703,-42.024211,17/12/2016,11:18:10,44.43,25,61
-17.934783,-42.024185,17/12/2016,11:18:11,36.56,25,61
-17.934783,-42.024185,17/12/2016,11:18:11,36.56,25,61
-17.93485,-42.024158,17/12/2016,11:18:12,30.34,25,60
-17.93485,-42.024158,17/12/2016,11:18:12,30.34,25,60
-17.934907,-42.024147,17/12/2016,11:18:13,24.45,25,60
-17.934907,-42.024147,17/12/2016,11:18:13,24.45,25,60
-17.934957,-42.024131,17/12/2016,11:18:14,20.78,25,60
-17.934957,-42.024131,17/12/2016,11:18:14,20.78,25,61
-17.935003,-42.02412,17/12/2016,11:18:15,19.33,25,61
-17.935003,-42.02412,17/12/2016,11:18:15,19.33,25,61
-17.93505,-42.024108,17/12/2016,11:18:16,19.24,25,61
-17.93505,-42.024108,17/12/2016,11:18:16,19.24,25,61
-17.935089,-42.024093,17/12/2016,11:18:17,16.93,25,61
-17.935089,-42.024093,17/12/2016,11:18:17,16.93,25,61
-17.935119,-42.024082,17/12/2016,11:18:18,14.13,25,61
-17.935119,-42.024082,17/12/2016,11:18:18,14.13,25,61
-17.935148,-42.024085,17/12/2016,11:18:19,11.89,25,61
-17.935148,-42.024085,17/12/2016,11:18:19,11.89,25,61
-17.935173,-42.024082,17/12/2016,11:18:20,10.69,25,61
-17.935173,-42.024082,17/12/2016,11:18:20,10.69,25,61
-17.935201,-42.024078,17/12/2016,11:18:21,10.91,25,61
-17.935201,-42.024078,17/12/2016,11:18:21,10.91,25,61
-17.93523,-42.024082,17/12/2016,11:18:22,11.57,25,61
-17.93523,-42.024082,17/12/2016,11:18:22,11.57,25,61
-17.935262,-42.024082,17/12/2016,11:18:23,12.35,25,61
-17.935262,-42.024082,17/12/2016,11:18:23,12.35,25,61
-17.935295,-42.024085,17/12/2016,11:18:24,12.82,25,61
-17.935295,-42.024085,17/12/2016,11:18:24,12.82,25,61
-17.935325,-42.024085,17/12/2016,11:18:25,12.54,25,61
-17.935325,-42.024085,17/12/2016,11:18:25,12.54,25,61
-17.935354,-42.024089,17/12/2016,11:18:26,11.95,25,61
-17.935354,-42.024089,17/12/2016,11:18:26,11.95,25,61
-17.935379,-42.024089,17/12/2016,11:18:27,10.78,25,61
-17.935379,-42.024089,17/12/2016,11:18:27,10.78,25,61
-17.935401,-42.024089,17/12/2016,11:18:28,9.41,25,61
-17.935401,-42.024089,17/12/2016,11:18:28,9.41,25,61
-17.935419,-42.024093,17/12/2016,11:18:29,7.48,25,61
-17.935419,-42.024093,17/12/2016,11:18:29,7.48,25,61
-17.935432,-42.024089,17/12/2016,11:18:30,6.43,25,61
-17.935432,-42.024089,17/12/2016,11:18:30,6.43,25,61
-17.935441,-42.024097,17/12/2016,11:18:31,4.83,25,61
-17.935441,-42.024097,17/12/2016,11:18:31,4.83,25,61
-17.935445,-42.024097,17/12/2016,11:18:32,2.91,25,61
-17.935445,-42.024097,17/12/2016,11:18:32,2.91,25,61
-17.935449,-42.024101,17/12/2016,11:18:33,2.39,25,61
-17.935449,-42.024101,17/12/2016,11:18:33,2.39,25,61
-17.935455,-42.024101,17/12/2016,11:18:34,2.3,25,61
-17.935455,-42.024101,17/12/2016,11:18:34,2.3,25,61
-17.935466,-42.024093,17/12/2016,11:18:35,3.43,25,61
-17.935466,-42.024093,17/12/2016,11:18:35,3.43,25,61
-17.935485,-42.024085,17/12/2016,11:18:36,6.28,25,61
-17.935485,-42.024085,17/12/2016,11:18:36,6.28,25,61
-17.935495,-42.024059,17/12/2016,11:18:37,6.72,25,61
-17.935495,-42.024059,17/12/2016,11:18:37,6.72,25,61
-17.935497,-42.024051,17/12/2016,11:18:38,5.41,25,61
-17.935497,-42.024051,17/12/2016,11:18:38,5.41,25,61
-17.935491,-42.024032,17/12/2016,11:18:39,5.69,25,61
-17.935491,-42.024032,17/12/2016,11:18:39,5.69,25,61
-17.935476,-42.024024,17/12/2016,11:18:40,6.19,25,61
-17.935476,-42.024024,17/12/2016,11:18:40,6.19,25,61
-17.935445,-42.024013,17/12/2016,11:18:41,10.7,25,61
-17.935445,-42.024013,17/12/2016,11:18:41,10.7,25,61
-17.935407,-42.024002,17/12/2016,11:18:42,13.87,25,61
-17.935407,-42.024002,17/12/2016,11:18:42,13.87,25,61
-17.935363,-42.023979,17/12/2016,11:18:43,16.93,25,61
-17.935363,-42.023979,17/12/2016,11:18:43,16.93,25,61
-17.935321,-42.023956,17/12/2016,11:18:44,17.83,25,61
-17.935321,-42.023956,17/12/2016,11:18:44,17.83,25,61
-17.935279,-42.023918,17/12/2016,11:18:45,19.09,25,61
-17.935279,-42.023918,17/12/2016,11:18:45,19.09,25,61
-17.935232,-42.023891,17/12/2016,11:18:46,20.22,25,61
-17.935232,-42.023891,17/12/2016,11:18:46,20.22,25,61
-17.935194,-42.02386,17/12/2016,11:18:47,18.65,25,61
-17.935194,-42.02386,17/12/2016,11:18:47,18.65,25,61
-17.935163,-42.023841,17/12/2016,11:18:48,15.37,25,61
-17.935163,-42.023841,17/12/2016,11:18:48,15.37,25,61
-17.935134,-42.023826,17/12/2016,11:18:49,13.87,25,61
-17.935134,-42.023826,17/12/2016,11:18:49,13.87,25,61
-17.935108,-42.023815,17/12/2016,11:18:50,11.33,25,61
-17.935108,-42.023815,17/12/2016,11:18:50,11.33,25,61
-17.935085,-42.023815,17/12/2016,11:18:51,9.82,25,61
-17.935085,-42.023815,17/12/2016,11:18:51,9.82,25,61
-17.935068,-42.023815,17/12/2016,11:18:52,7.28,25,61
-17.935068,-42.023815,17/12/2016,11:18:52,7.28,25,61
-17.93505,-42.023818,17/12/2016,11:18:53,6.56,25,61
-17.93505,-42.023818,17/12/2016,11:18:53,6.56,25,61
-17.935031,-42.023826,17/12/2016,11:18:54,6.96,25,61
-17.935031,-42.023826,17/12/2016,11:18:54,6.96,25,61
-17.935018,-42.023834,17/12/2016,11:18:55,5.8,25,61
-17.935018,-42.023834,17/12/2016,11:18:55,5.8,25,61
-17.935005,-42.023838,17/12/2016,11:18:56,5.48,25,61
-17.935005,-42.023838,17/12/2016,11:18:56,5.48,25,61
-17.934989,-42.023845,17/12/2016,11:18:57,6.28,25,61
-17.934989,-42.023845,17/12/2016,11:18:57,6.28,25,61
-17.934967,-42.023849,17/12/2016,11:18:58,8.39,25,61
-17.934967,-42.023849,17/12/2016,11:18:58,8.39,25,61
-17.934942,-42.02386,17/12/2016,11:18:59,10.56,25,61
-17.934942,-42.02386,17/12/2016,11:18:59,10.56,25,61
-17.934909,-42.023872,17/12/2016,11:19:00,12.91,25,61
-17.934909,-42.023872,17/12/2016,11:19:00,12.91,25,61
-17.934875,-42.023887,17/12/2016,11:19:01,14.13,25,61
-17.934875,-42.023887,17/12/2016,11:19:01,14.13,25,61
-17.934827,-42.023887,17/12/2016,11:19:02,16.56,25,61
-17.934827,-42.023887,17/12/2016,11:19:02,16.56,25,61
-17.93477,-42.023887,17/12/2016,11:19:03,19.91,25,61
-17.93477,-42.023887,17/12/2016,11:19:03,19.91,25,61
-17.934711,-42.023883,17/12/2016,11:19:04,21.32,25,61
-17.934711,-42.023883,17/12/2016,11:19:04,21.32,25,61
-17.934654,-42.023868,17/12/2016,11:19:05,21.82,25,61
-17.934654,-42.023868,17/12/2016,11:19:05,21.82,25,61
-17.9346,-42.023857,17/12/2016,11:19:06,20.13,25,61
-17.9346,-42.023857,17/12/2016,11:19:06,20.13,25,61
-17.933332,-0.366667,17/12/2016,11:19:06,20.13,25,61
-17.934558,-42.023845,17/12/2016,11:19:07,16.76,25,61
-17.934558,-42.023845,17/12/2016,11:19:07,16.76,25,61
-17.934524,-42.023841,17/12/2016,11:19:08,14.48,25,61
-17.934524,-42.023841,17/12/2016,11:19:08,14.48,25,61
-17.934494,-42.023834,17/12/2016,11:19:09,12.95,25,61
-17.934494,-42.023834,17/12/2016,11:19:09,12.95,25,61
-17.934459,-42.023818,17/12/2016,11:19:10,13.46,25,61
-17.934459,-42.023818,17/12/2016,11:19:10,13.46,25,61
-17.934425,-42.023792,17/12/2016,11:19:11,14.82,25,61
-17.934425,-42.023792,17/12/2016,11:19:11,14.82,25,61
-17.934387,-42.023777,17/12/2016,11:19:12,16.04,25,61
-17.934387,-42.023777,17/12/2016,11:19:12,16.04,25,61
-17.93435,-42.023761,17/12/2016,11:19:13,15.43,25,61
-17.93435,-42.023761,17/12/2016,11:19:13,15.43,25,61
-17.93432,-42.023761,17/12/2016,11:19:14,13.11,25,61
-17.93432,-42.023761,17/12/2016,11:19:14,13.11,25,61
-17.934299,-42.023761,17/12/2016,11:19:15,10.04,25,61
-17.934299,-42.023761,17/12/2016,11:19:15,10.04,25,61
-17.934278,-42.023769,17/12/2016,11:19:16,8.89,25,61
-17.934278,-42.023769,17/12/2016,11:19:16,8.89,25,61
-17.934257,-42.023777,17/12/2016,11:19:17,8.91,25,61
-17.934257,-42.023777,17/12/2016,11:19:17,8.91,25,61
-17.934234,-42.023777,17/12/2016,11:19:18,8.63,25,61
-17.934234,-42.023777,17/12/2016,11:19:18,8.63,25,61
-17.934215,-42.023784,17/12/2016,11:19:19,7.59,25,61
-17.934215,-42.023784,17/12/2016,11:19:19,7.59,25,61
-17.934196,-42.023792,17/12/2016,11:19:20,7.91,25,61
-17.934196,-42.023792,17/12/2016,11:19:20,7.91,25,61
-17.934175,-42.023803,17/12/2016,11:19:21,8.11,25,61
-17.934175,-42.023803,17/12/2016,11:19:21,8.11,25,61
-17.934158,-42.023811,17/12/2016,11:19:22,7.57,25,61
-17.934158,-42.023811,17/12/2016,11:19:22,7.57,25,61
-17.934146,-42.023807,17/12/2016,11:19:23,5.69,25,61
-17.934146,-42.023807,17/12/2016,11:19:23,5.69,25,61
-17.934141,-42.023803,17/12/2016,11:19:24,3.33,25,61
-17.934141,-42.023803,17/12/2016,11:19:24,3.33,25,61
-17.934135,-42.023803,17/12/2016,11:19:25,2.46,25,61
-17.934135,-42.023803,17/12/2016,11:19:25,2.46,25,61
-17.934135,-42.023799,17/12/2016,11:19:26,0.98,25,61
-17.934135,-42.023799,17/12/2016,11:19:26,0.98,25,61
-17.934135,-42.023796,17/12/2016,11:19:27,0.57,25,61
-17.934135,-42.023796,17/12/2016,11:19:27,0.57,25,61
-17.934137,-42.023788,17/12/2016,11:19:28,1.09,25,61
-17.934137,-42.023788,17/12/2016,11:19:28,1.09,25,61
-17.934137,-42.023792,17/12/2016,11:19:29,0.13,25,61
-17.934137,-42.023792,17/12/2016,11:19:29,0.13,25,61
-17.934137,-42.023792,17/12/2016,11:19:30,0.3,25,61
-17.934137,-42.023792,17/12/2016,11:19:30,0.3,25,61
-17.934135,-42.023792,17/12/2016,11:19:31,0.76,25,61
-17.934135,-42.023792,17/12/2016,11:19:31,0.76,25,61
-17.934133,-42.023788,17/12/2016,11:19:32,0.41,25,61
-17.934133,-42.023788,17/12/2016,11:19:32,0.41,25,61
-17.934135,-42.023792,17/12/2016,11:19:33,0.65,25,61
-17.934135,-42.023792,17/12/2016,11:19:33,0.65,25,61
-17.934133,-42.023792,17/12/2016,11:19:34,1.13,25,61
-17.934133,-42.023792,17/12/2016,11:19:34,1.13,25,61
-17.934135,-42.023792,17/12/2016,11:19:35,0.74,25,61
-17.934135,-42.023792,17/12/2016,11:19:35,0.74,25,62
-17.934135,-42.023784,17/12/2016,11:19:36,0.46,25,62
-17.934135,-42.023784,17/12/2016,11:19:36,0.46,25,62
-17.934135,-42.023784,17/12/2016,11:19:37,0.28,25,62
-17.934135,-42.023784,17/12/2016,11:19:37,0.28,25,62
