Latitude,Longitude,Data,Hora,Velocidade,Temperatura,Umidade
-17.898845,-42.068592,20/12/2016,20:40:25,46.86,28,46
-17.898906,-42.068485,20/12/2016,20:40:26,47.49,28,46
-17.898906,-42.068485,20/12/2016,20:40:26,47.49,28,46
-17.898986,-42.068397,20/12/2016,20:40:27,46.76,28,46
-17.898986,-42.068397,20/12/2016,20:40:27,46.76,28,46
-17.899095,-42.068351,20/12/2016,20:40:28,44.78,28,46
-17.899095,-42.068351,20/12/2016,20:40:28,44.78,28,46
-17.899227,-42.06834,20/12/2016,20:40:29,45.67,28,46
-17.899227,-42.06834,20/12/2016,20:40:29,45.67,28,46
-17.899353,-42.068325,20/12/2016,20:40:30,47.6,28,45
-17.899353,-42.068325,20/12/2016,20:40:30,47.6,28,45
-17.899478,-42.068313,20/12/2016,20:40:31,49.63,28,45
-17.899478,-42.068313,20/12/2016,20:40:31,49.63,28,45
-17.899608,-42.068305,20/12/2016,20:40:32,50.93,28,45
-17.899608,-42.068305,20/12/2016,20:40:32,50.93,28,46
-17.899736,-42.068317,20/12/2016,20:40:33,51.5,28,46
-17.899736,-42.068317,20/12/2016,20:40:33,51.5,28,46
-17.899831,-42.068347,20/12/2016,20:40:34,44.61,28,46
-17.899831,-42.068347,20/12/2016,20:40:34,44.61,28,46
-17.899919,-42.068401,20/12/2016,20:40:35,41.74,28,45
-17.899919,-42.068401,20/12/2016,20:40:35,41.74,28,45
-17.900001,-42.068481,20/12/2016,20:40:36,42.04,28,45
-17.900001,-42.068481,20/12/2016,20:40:36,42.04,28,45
-17.900022,-42.068611,20/12/2016,20:40:37,42.8,28,45
-17.900022,-42.068611,20/12/2016,20:40:37,42.8,28,45
-17.900039,-42.068733,20/12/2016,20:40:38,43.54,28,45
-17.900039,-42.068733,20/12/2016,20:40:38,43.54,28,45
-17.90007,-42.068851,20/12/2016,20:40:39,43.99,28,45
-17.90007,-42.068851,20/12/2016,20:40:39,43.99,28,45
-17.900114,-42.068958,20/12/2016,20:40:40,43.73,28,45
-17.900114,-42.068958,20/12/2016,20:40:40,43.73,28,45
-17.900173,-42.069049,20/12/2016,20:40:41,42.28,28,45
-17.900173,-42.069049,20/12/2016,20:40:41,42.28,28,45
-17.900251,-42.069137,20/12/2016,20:40:42,43.36,28,45
-17.900251,-42.069137,20/12/2016,20:40:42,43.36,28,46
-17.900331,-42.069221,20/12/2016,20:40:43,44.63,28,46
-17.900331,-42.069221,20/12/2016,20:40:43,44.63,28,46
-17.900411,-42.069309,20/12/2016,20:40:44,44.6,28,46
-17.900411,-42.069309,20/12/2016,20:40:44,44.6,28,46
-17.900489,-42.069396,20/12/2016,20:40:45,45.11,28,45
-17.900489,-42.069396,20/12/2016,20:40:45,45.11,28,45
-17.900556,-42.069503,20/12/2016,20:40:46,46.17,28,45
-17.900556,-42.069503,20/12/2016,20:40:46,46.17,28,45
-17.900611,-42.069622,20/12/2016,20:40:47,48,28,45
-17.900611,-42.069622,20/12/2016,20:40:47,48,28,46
-17.900653,-42.069747,20/12/2016,20:40:48,49.06,28,46
-17.900653,-42.069747,20/12/2016,20:40:48,49.06,28,46
-17.900688,-42.069881,20/12/2016,20:40:49,51.23,28,46
-17.900688,-42.069881,20/12/2016,20:40:49,51.23,28,45
-17.900724,-42.070022,20/12/2016,20:40:50,53.19,28,45
-17.900724,-42.070022,20/12/2016,20:40:50,53.19,28,45
-17.90076,-42.070156,20/12/2016,20:40:51,52.54,28,45
-17.90076,-42.070156,20/12/2016,20:40:51,52.54,28,45
-17.900796,-42.070289,20/12/2016,20:40:52,52.19,28,45
-17.900796,-42.070289,20/12/2016,20:40:52,52.19,28,45
-17.900833,-42.070423,20/12/2016,20:40:53,51.63,28,45
-17.900833,-42.070423,20/12/2016,20:40:53,51.63,28,45
-17.900878,-42.070552,20/12/2016,20:40:54,51.58,28,45
-17.900878,-42.070552,20/12/2016,20:40:54,51.58,28,45
-17.900928,-42.070678,20/12/2016,20:40:55,51.24,28,45
-17.900928,-42.070678,20/12/2016,20:40:55,51.24,28,45
-17.900989,-42.070796,20/12/2016,20:40:56,51.37,28,45
-17.900989,-42.070796,20/12/2016,20:40:56,51.37,28,45
-17.901056,-42.070911,20/12/2016,20:40:57,50.91,28,45
-17.901056,-42.070911,20/12/2016,20:40:57,50.91,28,45
-17.901134,-42.071018,20/12/2016,20:40:58,50.36,28,45
-17.901134,-42.071018,20/12/2016,20:40:58,50.36,28,45
-17.901224,-42.071113,20/12/2016,20:40:59,50.5,28,45
-17.901224,-42.071113,20/12/2016,20:40:59,50.5,28,45
-17.901321,-42.071205,20/12/2016,20:41:00,51.1,28,45
-17.901321,-42.071205,20/12/2016,20:41:00,51.1,28,45
-17.901424,-42.071289,20/12/2016,20:41:01,52.37,28,45
-17.901424,-42.071289,20/12/2016,20:41:01,52.37,28,45
-17.901536,-42.071357,20/12/2016,20:41:02,52.34,28,46
-17.901536,-42.071357,20/12/2016,20:41:02,52.34,28,46
-17.901659,-42.071414,20/12/2016,20:41:03,53.43,28,46
-17.901659,-42.071414,20/12/2016,20:41:03,53.43,28,46
-17.901782,-42.071472,20/12/2016,20:41:04,53.21,28,46
-17.901782,-42.071472,20/12/2016,20:41:04,53.21,28,46
-17.901908,-42.071521,20/12/2016,20:41:05,53.45,28,46
-17.901908,-42.071521,20/12/2016,20:41:05,53.45,28,46
-17.902036,-42.071571,20/12/2016,20:41:06,53.41,28,46
-17.902036,-42.071571,20/12/2016,20:41:06,53.41,28,46
-17.90216,-42.07162,20/12/2016,20:41:07,53.28,28,45
-17.90216,-42.07162,20/12/2016,20:41:07,53.28,28,45
-17.902286,-42.07167,20/12/2016,20:41:08,52.8,28,45
-17.902286,-42.07167,20/12/2016,20:41:08,52.8,28,45
-17.90241,-42.07172,20/12/2016,20:41:09,52.1,28,45
-17.90241,-42.07172,20/12/2016,20:41:09,52.1,28,45
-17.902532,-42.071765,20/12/2016,20:41:10,51.13,28,45
-17.902532,-42.071765,20/12/2016,20:41:10,51.13,28,45
-17.902652,-42.071811,20/12/2016,20:41:11,50.52,28,45
-17.902652,-42.071811,20/12/2016,20:41:11,50.52,28,45
-17.90277,-42.071853,20/12/2016,20:41:12,49.62,28,45
-17.90277,-42.071853,20/12/2016,20:41:12,49.62,28,45
-17.902885,-42.071899,20/12/2016,20:41:13,49.02,28,45
-17.902885,-42.071899,20/12/2016,20:41:13,49.02,28,45
-17.903001,-42.071945,20/12/2016,20:41:14,48.43,28,45
-17.903001,-42.071945,20/12/2016,20:41:14,48.43,28,45
-17.903114,-42.071987,20/12/2016,20:41:15,47.87,28,45
-17.903114,-42.071987,20/12/2016,20:41:15,47.87,28,45
-17.903228,-42.072029,20/12/2016,20:41:16,47.69,28,45
-17.903228,-42.072029,20/12/2016,20:41:16,47.69,28,45
-17.903343,-42.072071,20/12/2016,20:41:17,47.67,28,45
-17.903343,-42.072071,20/12/2016,20:41:17,47.67,28,45
-17.903459,-42.072109,20/12/2016,20:41:18,47.65,28,45
-17.903459,-42.072109,20/12/2016,20:41:18,47.65,28,45
-17.903573,-42.072147,20/12/2016,20:41:19,47.76,28,45
-17.903573,-42.072147,20/12/2016,20:41:19,47.76,28,45
-17.90369,-42.072185,20/12/2016,20:41:20,47.99,28,45
-17.90369,-42.072185,20/12/2016,20:41:20,47.99,28,45
-17.903808,-42.072223,20/12/2016,20:41:21,48.3,28,45
-17.903808,-42.072223,20/12/2016,20:41:21,48.3,28,45
-17.903924,-42.072261,20/12/2016,20:41:22,48.54,28,45
-17.903924,-42.072261,20/12/2016,20:41:22,48.54,28,45
-17.904041,-42.072299,20/12/2016,20:41:23,48.65,28,45
-17.904041,-42.072299,20/12/2016,20:41:23,48.65,28,45
-17.904157,-42.072338,20/12/2016,20:41:24,48.69,28,45
-17.904157,-42.072338,20/12/2016,20:41:24,48.69,28,45
-17.904275,-42.07238,20/12/2016,20:41:25,49.04,28,45
-17.904275,-42.07238,20/12/2016,20:41:25,49.04,28,45
-17.90439,-42.072429,20/12/2016,20:41:26,49,28,45
-17.90439,-42.072429,20/12/2016,20:41:26,49,28,45
-17.904497,-42.07249,20/12/2016,20:41:27,48.78,28,45
-17.904497,-42.07249,20/12/2016,20:41:27,48.78,28,45
-17.904602,-42.072559,20/12/2016,20:41:28,48.71,28,45
-17.904602,-42.072559,20/12/2016,20:41:28,48.71,28,45
-17.904699,-42.072635,20/12/2016,20:41:29,48.58,28,45
-17.904699,-42.072635,20/12/2016,20:41:29,48.58,28,45
-17.904796,-42.072723,20/12/2016,20:41:30,49.74,28,45
-17.904796,-42.072723,20/12/2016,20:41:30,49.74,28,45
-17.904897,-42.072803,20/12/2016,20:41:31,50.41,28,45
-17.904897,-42.072803,20/12/2016,20:41:31,50.41,28,45
-17.905004,-42.072879,20/12/2016,20:41:32,51.45,28,45
-17.905004,-42.072879,20/12/2016,20:41:32,51.45,28,45
-17.905115,-42.072948,20/12/2016,20:41:33,51.87,28,45
-17.905115,-42.072948,20/12/2016,20:41:33,51.87,28,45
-17.905237,-42.073005,20/12/2016,20:41:34,52.69,28,45
-17.905237,-42.073005,20/12/2016,20:41:34,52.69,28,45
-17.905364,-42.073047,20/12/2016,20:41:35,52.62,28,45
-17.905364,-42.073047,20/12/2016,20:41:35,52.62,28,45
-17.905496,-42.073078,20/12/2016,20:41:36,53.06,28,45
-17.905496,-42.073078,20/12/2016,20:41:36,53.06,28,45
-17.905635,-42.073093,20/12/2016,20:41:37,54.62,28,45
-17.905635,-42.073093,20/12/2016,20:41:37,54.62,28,45
-17.905767,-42.073085,20/12/2016,20:41:38,53.95,28,45
-17.905767,-42.073085,20/12/2016,20:41:38,53.95,28,45
-17.905902,-42.073055,20/12/2016,20:41:39,54.43,28,45
-17.905902,-42.073055,20/12/2016,20:41:39,54.43,28,45
-17.906042,-42.073013,20/12/2016,20:41:40,56.26,28,45
-17.906042,-42.073013,20/12/2016,20:41:40,56.26,28,45
-17.906177,-42.072959,20/12/2016,20:41:41,57.54,28,45
-17.906177,-42.072959,20/12/2016,20:41:41,57.54,28,45
-17.906311,-42.072895,20/12/2016,20:41:42,58.63,28,45
-17.906311,-42.072895,20/12/2016,20:41:42,58.63,28,45
-17.906446,-42.072826,20/12/2016,20:41:43,59.75,28,45
-17.906446,-42.072826,20/12/2016,20:41:43,59.75,28,45
-17.906583,-42.072753,20/12/2016,20:41:44,60.97,28,45
-17.906583,-42.072753,20/12/2016,20:41:44,60.97,28,45
-17.906723,-42.072677,20/12/2016,20:41:45,61.91,28,45
-17.906723,-42.072677,20/12/2016,20:41:45,61.91,28,45
-17.90686,-42.072601,20/12/2016,20:41:46,61.86,28,45
-17.90686,-42.072601,20/12/2016,20:41:46,61.86,28,45
-17.906999,-42.072528,20/12/2016,20:41:47,61.84,28,45
-17.906999,-42.072528,20/12/2016,20:41:47,61.84,28,45
-17.533332,-0.483333,20/12/2016,20:41:47,61.84,28,45
-17.907138,-42.072456,20/12/2016,20:41:48,61.45,28,45
-17.907138,-42.072456,20/12/2016,20:41:48,61.45,28,45
-17.907279,-42.072387,20/12/2016,20:41:49,61.54,28,45
-17.907279,-42.072387,20/12/2016,20:41:49,61.54,28,45
-17.907423,-42.072326,20/12/2016,20:41:50,61.06,28,45
-17.907423,-42.072326,20/12/2016,20:41:50,61.06,28,45
-17.907569,-42.072277,20/12/2016,20:41:51,61.65,28,45
-17.907569,-42.072277,20/12/2016,20:41:51,61.65,28,45
-17.90772,-42.072227,20/12/2016,20:41:52,62.6,28,45
-17.90772,-42.072227,20/12/2016,20:41:52,62.6,28,45
-17.907873,-42.072181,20/12/2016,20:41:53,63.19,28,45
-17.907873,-42.072181,20/12/2016,20:41:53,63.19,28,45
-17.908027,-42.072135,20/12/2016,20:41:54,63.32,28,45
-17.908027,-42.072135,20/12/2016,20:41:54,63.32,28,45
-17.908178,-42.072093,20/12/2016,20:41:55,61.82,28,45
-17.908178,-42.072093,20/12/2016,20:41:55,61.82,28,45
-17.908323,-42.072052,20/12/2016,20:41:56,58.99,28,45
-17.908323,-42.072052,20/12/2016,20:41:56,58.99,28,45
-17.908458,-42.072002,20/12/2016,20:41:57,55.78,28,45
-17.908458,-42.072002,20/12/2016,20:41:57,55.78,28,45
-17.908584,-42.071949,20/12/2016,20:41:58,54,28,45
-17.908584,-42.071949,20/12/2016,20:41:58,54,28,45
-17.9087,-42.071876,20/12/2016,20:41:59,53.43,28,45
-17.9087,-42.071876,20/12/2016,20:41:59,53.43,28,45
-17.908802,-42.071784,20/12/2016,20:42:00,54.49,28,45
-17.908802,-42.071784,20/12/2016,20:42:00,54.49,28,45
-17.908891,-42.071674,20/12/2016,20:42:01,55.23,28,45
-17.908891,-42.071674,20/12/2016,20:42:01,55.23,28,45
-17.908973,-42.071552,20/12/2016,20:42:02,55.69,28,45
-17.908973,-42.071552,20/12/2016,20:42:02,55.69,28,45
-17.909053,-42.07143,20/12/2016,20:42:03,57,28,45
-17.909053,-42.07143,20/12/2016,20:42:03,57,28,45
-17.909135,-42.071304,20/12/2016,20:42:04,57.75,28,45
-17.909135,-42.071304,20/12/2016,20:42:04,57.75,28,45
-17.909215,-42.071174,20/12/2016,20:42:05,58.88,28,45
-17.909215,-42.071174,20/12/2016,20:42:05,58.88,28,45
-17.909299,-42.071044,20/12/2016,20:42:06,58.91,28,45
-17.909299,-42.071044,20/12/2016,20:42:06,58.91,28,45
-17.909387,-42.070922,20/12/2016,20:42:07,58.28,28,45
-17.909387,-42.070922,20/12/2016,20:42:07,58.28,28,45
-17.909479,-42.070804,20/12/2016,20:42:08,57.23,28,45
-17.909479,-42.070804,20/12/2016,20:42:08,57.23,28,45
-17.909578,-42.070697,20/12/2016,20:42:09,56.78,28,45
-17.909578,-42.070697,20/12/2016,20:42:09,56.78,28,45
-17.909675,-42.070587,20/12/2016,20:42:10,58.15,28,45
-17.909675,-42.070587,20/12/2016,20:42:10,58.15,28,45
-17.909799,-42.070503,20/12/2016,20:42:11,58.47,28,45
-17.909799,-42.070503,20/12/2016,20:42:11,58.47,28,45
-17.91006,-42.070365,20/12/2016,20:42:13,57.97,28,45
-17.91006,-42.070365,20/12/2016,20:42:13,57.97,28,45
-17.910188,-42.070293,20/12/2016,20:42:14,57.34,28,45
-17.910188,-42.070293,20/12/2016,20:42:14,57.34,28,45
-17.910305,-42.070205,20/12/2016,20:42:15,56.3,28,45
-17.910305,-42.070205,20/12/2016,20:42:15,56.3,28,45
-17.910411,-42.07011,20/12/2016,20:42:16,56.37,28,45
-17.910411,-42.07011,20/12/2016,20:42:16,56.37,28,45
-17.910507,-42.070003,20/12/2016,20:42:17,55.97,28,45
-17.910507,-42.070003,20/12/2016,20:42:17,55.97,28,45
-17.910587,-42.069881,20/12/2016,20:42:18,56.5,28,45
-17.910587,-42.069881,20/12/2016,20:42:18,56.5,28,45
-17.910657,-42.069751,20/12/2016,20:42:19,56.91,28,45
-17.910657,-42.069751,20/12/2016,20:42:19,56.91,28,45
-17.910717,-42.069614,20/12/2016,20:42:20,56.76,28,45
-17.910717,-42.069614,20/12/2016,20:42:20,56.76,28,45
-17.91077,-42.069473,20/12/2016,20:42:21,58,28,45
-17.91077,-42.069473,20/12/2016,20:42:21,58,28,45
-17.910823,-42.069328,20/12/2016,20:42:22,59.49,28,45
-17.910823,-42.069328,20/12/2016,20:42:22,59.49,28,45
-17.910886,-42.06919,20/12/2016,20:42:23,59.6,28,45
-17.910886,-42.06919,20/12/2016,20:42:23,59.6,28,45
-17.910955,-42.069053,20/12/2016,20:42:24,59.45,28,45
-17.910955,-42.069053,20/12/2016,20:42:24,59.45,28,45
-17.911045,-42.068927,20/12/2016,20:42:25,60.19,28,45
-17.911045,-42.068927,20/12/2016,20:42:25,60.19,28,45
-17.911151,-42.068813,20/12/2016,20:42:26,61.25,28,45
-17.911151,-42.068813,20/12/2016,20:42:26,61.25,28,45
-17.911277,-42.068717,20/12/2016,20:42:27,62.78,28,45
-17.911277,-42.068717,20/12/2016,20:42:27,62.78,28,45
-17.911415,-42.068626,20/12/2016,20:42:28,64.93,28,45
-17.911415,-42.068626,20/12/2016,20:42:28,64.93,28,45
-17.911552,-42.068523,20/12/2016,20:42:29,67.12,28,45
-17.911552,-42.068523,20/12/2016,20:42:29,67.12,28,45
-17.911685,-42.068405,20/12/2016,20:42:30,70.21,28,45
-17.911685,-42.068405,20/12/2016,20:42:30,70.21,28,45
-17.911815,-42.068271,20/12/2016,20:42:31,72.86,28,45
-17.911815,-42.068271,20/12/2016,20:42:31,72.86,28,45
-17.911947,-42.06813,20/12/2016,20:42:32,75.32,28,45
-17.911947,-42.06813,20/12/2016,20:42:32,75.32,28,45
-17.912086,-42.067989,20/12/2016,20:42:33,77.47,28,45
-17.912086,-42.067989,20/12/2016,20:42:33,77.47,28,45
-17.912229,-42.067836,20/12/2016,20:42:34,81.4,28,45
-17.912229,-42.067836,20/12/2016,20:42:34,81.4,28,45
-17.91238,-42.067684,20/12/2016,20:42:35,84.51,28,45
-17.91238,-42.067684,20/12/2016,20:42:35,84.51,28,45
-17.912542,-42.067535,20/12/2016,20:42:36,85.38,28,45
-17.912542,-42.067535,20/12/2016,20:42:36,85.38,28,45
-17.912708,-42.067398,20/12/2016,20:42:37,84.56,28,45
-17.912708,-42.067398,20/12/2016,20:42:37,84.56,28,45
-17.912876,-42.06726,20/12/2016,20:42:38,83.58,28,45
-17.912876,-42.06726,20/12/2016,20:42:38,83.58,28,45
-17.91304,-42.067119,20/12/2016,20:42:39,84.15,28,45
-17.91304,-42.067119,20/12/2016,20:42:39,84.15,28,45
-17.9132,-42.066974,20/12/2016,20:42:40,84.95,28,45
-17.9132,-42.066974,20/12/2016,20:42:40,84.95,28,45
-17.913352,-42.066814,20/12/2016,20:42:41,85.01,28,45
-17.913352,-42.066814,20/12/2016,20:42:41,85.01,28,45
-17.913494,-42.06665,20/12/2016,20:42:42,84.28,28,45
-17.913494,-42.06665,20/12/2016,20:42:42,84.28,28,45
-17.913623,-42.066478,20/12/2016,20:42:43,83.54,28,45
-17.913623,-42.066478,20/12/2016,20:42:43,83.54,28,45
-17.913745,-42.066303,20/12/2016,20:42:44,82.25,28,45
-17.913745,-42.066303,20/12/2016,20:42:44,82.25,28,45
-17.913858,-42.066131,20/12/2016,20:42:45,79.88,28,45
-17.913858,-42.066131,20/12/2016,20:42:45,79.88,28,45
-17.913967,-42.065959,20/12/2016,20:42:46,77.25,28,45
-17.913967,-42.065959,20/12/2016,20:42:46,77.25,28,45
-17.914073,-42.065792,20/12/2016,20:42:47,75.34,28,45
-17.914073,-42.065792,20/12/2016,20:42:47,75.34,28,45
-17.914173,-42.065628,20/12/2016,20:42:48,73.36,28,45
-17.914173,-42.065628,20/12/2016,20:42:48,73.36,28,45
-17.914266,-42.065467,20/12/2016,20:42:49,71.56,28,45
-17.914266,-42.065467,20/12/2016,20:42:49,71.56,28,45
-17.914356,-42.065307,20/12/2016,20:42:50,69.84,28,45
-17.914356,-42.065307,20/12/2016,20:42:50,69.84,28,45
-17.914438,-42.065147,20/12/2016,20:42:51,69.17,28,45
-17.914438,-42.065147,20/12/2016,20:42:51,69.17,28,45
-17.914514,-42.064987,20/12/2016,20:42:52,67.93,28,45
-17.914514,-42.064987,20/12/2016,20:42:52,67.93,28,45
-17.914587,-42.064826,20/12/2016,20:42:53,67.15,28,45
-17.914587,-42.064826,20/12/2016,20:42:53,67.15,28,45
-17.914657,-42.06467,20/12/2016,20:42:54,66.43,28,45
-17.914657,-42.06467,20/12/2016,20:42:54,66.43,28,45
-17.914724,-42.064514,20/12/2016,20:42:55,65.56,28,45
-17.914724,-42.064514,20/12/2016,20:42:55,65.56,28,45
-17.9148,-42.064361,20/12/2016,20:42:56,64.8,28,45
-17.9148,-42.064361,20/12/2016,20:42:56,64.8,28,45
-17.549999,-0.5,20/12/2016,20:42:56,64.8,28,45
-17.91489,-42.064216,20/12/2016,20:42:57,65.28,28,45
-17.91489,-42.064216,20/12/2016,20:42:57,65.28,28,45
-17.914993,-42.064086,20/12/2016,20:42:58,64.88,28,45
-17.914993,-42.064086,20/12/2016,20:42:58,64.88,28,45
-17.915109,-42.063964,20/12/2016,20:42:59,65.8,28,45
-17.915109,-42.063964,20/12/2016,20:42:59,65.8,28,45
-17.915233,-42.063846,20/12/2016,20:43:00,66.21,28,45
-17.915233,-42.063846,20/12/2016,20:43:00,66.21,28,45
-17.915361,-42.063735,20/12/2016,20:43:01,66.49,28,45
-17.915361,-42.063735,20/12/2016,20:43:01,66.49,28,45
-17.915491,-42.063621,20/12/2016,20:43:02,67.04,28,45
-17.915491,-42.063621,20/12/2016,20:43:02,67.04,28,45
-17.91562,-42.063507,20/12/2016,20:43:03,67.36,28,45
-17.91562,-42.063507,20/12/2016,20:43:03,67.36,28,45
-17.915748,-42.063392,20/12/2016,20:43:04,67.47,28,45
-17.915748,-42.063392,20/12/2016,20:43:04,67.47,28,45
-17.91588,-42.063282,20/12/2016,20:43:05,66.99,28,45
-17.91588,-42.063282,20/12/2016,20:43:05,66.99,28,45
-17.916009,-42.063175,20/12/2016,20:43:06,66.13,28,45
-17.916009,-42.063175,20/12/2016,20:43:06,66.13,28,45
-17.916143,-42.063068,20/12/2016,20:43:07,66.3,28,45
-17.916143,-42.063068,20/12/2016,20:43:07,66.3,28,45
-17.916282,-42.062969,20/12/2016,20:43:08,66.39,28,45
-17.916282,-42.062969,20/12/2016,20:43:08,66.39,28,45
-17.916423,-42.062873,20/12/2016,20:43:09,66.75,28,45
-17.916423,-42.062873,20/12/2016,20:43:09,66.75,28,45
-17.916566,-42.062778,20/12/2016,20:43:10,67.36,28,45
-17.916566,-42.062778,20/12/2016,20:43:10,67.36,28,45
-17.916709,-42.062686,20/12/2016,20:43:11,67.23,28,45
-17.916709,-42.062686,20/12/2016,20:43:11,67.23,28,45
-17.916851,-42.062591,20/12/2016,20:43:12,66.02,28,45
-17.916851,-42.062591,20/12/2016,20:43:12,66.02,28,45
-17.916986,-42.062496,20/12/2016,20:43:13,64.52,28,45
-17.916986,-42.062496,20/12/2016,20:43:13,64.52,28,45
-17.917116,-42.062397,20/12/2016,20:43:14,63.76,28,45
-17.917116,-42.062397,20/12/2016,20:43:14,63.76,28,45
-17.917238,-42.062278,20/12/2016,20:43:15,66.02,28,45
-17.917238,-42.062278,20/12/2016,20:43:15,66.02,28,45
-17.917348,-42.062149,20/12/2016,20:43:16,67.12,28,45
-17.917348,-42.062149,20/12/2016,20:43:16,67.12,28,45
-17.917457,-42.062004,20/12/2016,20:43:17,68.73,28,45
-17.917457,-42.062004,20/12/2016,20:43:17,68.73,28,45
-17.917566,-42.061862,20/12/2016,20:43:18,69.1,28,45
-17.917566,-42.061862,20/12/2016,20:43:18,69.1,28,45
-17.91768,-42.061725,20/12/2016,20:43:19,69.25,28,45
-17.91768,-42.061725,20/12/2016,20:43:19,69.25,28,45
-17.917806,-42.061599,20/12/2016,20:43:20,69.86,28,45
-17.917806,-42.061599,20/12/2016,20:43:20,69.86,28,45
-17.91794,-42.061481,20/12/2016,20:43:21,69.51,28,45
-17.91794,-42.061481,20/12/2016,20:43:21,69.51,28,45
-17.918081,-42.06137,20/12/2016,20:43:22,70.51,28,45
-17.918081,-42.06137,20/12/2016,20:43:22,70.51,28,45
-17.918224,-42.06126,20/12/2016,20:43:23,70.84,28,45
-17.918224,-42.06126,20/12/2016,20:43:23,70.84,28,45
-17.918365,-42.061149,20/12/2016,20:43:24,70.23,28,45
-17.918365,-42.061149,20/12/2016,20:43:24,70.23,28,45
-17.918497,-42.061035,20/12/2016,20:43:25,68.39,28,45
-17.918497,-42.061035,20/12/2016,20:43:25,68.39,28,45
-17.918613,-42.060909,20/12/2016,20:43:26,66.45,28,45
-17.918613,-42.060909,20/12/2016,20:43:26,66.45,28,45
-17.918712,-42.060771,20/12/2016,20:43:27,65.02,28,45
-17.918712,-42.060771,20/12/2016,20:43:27,65.02,28,45
-17.9188,-42.06063,20/12/2016,20:43:28,63.75,28,45
-17.9188,-42.06063,20/12/2016,20:43:28,63.75,28,45
-17.918886,-42.060489,20/12/2016,20:43:29,63.82,28,45
-17.918886,-42.060489,20/12/2016,20:43:29,63.82,28,45
-17.918979,-42.060356,20/12/2016,20:43:30,63.36,28,45
-17.918979,-42.060356,20/12/2016,20:43:30,63.36,28,45
-17.919088,-42.060226,20/12/2016,20:43:31,66.21,28,45
-17.919088,-42.060226,20/12/2016,20:43:31,66.21,28,45
-17.919231,-42.060127,20/12/2016,20:43:32,68.15,28,45
-17.919231,-42.060127,20/12/2016,20:43:32,68.15,28,45
-17.919393,-42.060039,20/12/2016,20:43:33,73.39,28,45
-17.919393,-42.060039,20/12/2016,20:43:33,73.39,28,45
-17.919561,-42.059963,20/12/2016,20:43:34,74.65,28,45
-17.919561,-42.059963,20/12/2016,20:43:34,74.65,28,45
-17.919736,-42.05989,20/12/2016,20:43:35,75.49,28,45
-17.919736,-42.05989,20/12/2016,20:43:35,75.49,28,45
-17.919916,-42.059825,20/12/2016,20:43:36,75.02,28,45
-17.919916,-42.059825,20/12/2016,20:43:36,75.02,28,45
-17.920099,-42.059783,20/12/2016,20:43:37,73.97,28,45
-17.920099,-42.059783,20/12/2016,20:43:37,73.97,28,45
-17.920286,-42.059757,20/12/2016,20:43:38,75.45,28,45
-17.920286,-42.059757,20/12/2016,20:43:38,75.45,28,45
-17.920478,-42.059745,20/12/2016,20:43:39,76.1,28,45
-17.920478,-42.059745,20/12/2016,20:43:39,76.1,28,45
-17.920671,-42.059745,20/12/2016,20:43:40,76.99,28,45
-17.920671,-42.059745,20/12/2016,20:43:40,76.99,28,45
-17.920866,-42.059745,20/12/2016,20:43:41,76.9,28,45
-17.920866,-42.059745,20/12/2016,20:43:41,76.9,28,45
-17.92106,-42.059768,20/12/2016,20:43:42,78.3,28,45
-17.92106,-42.059768,20/12/2016,20:43:42,78.3,28,45
-17.921258,-42.059803,20/12/2016,20:43:43,79.8,28,45
-17.921258,-42.059803,20/12/2016,20:43:43,79.8,28,45
-17.921451,-42.059856,20/12/2016,20:43:44,78.6,28,45
-17.921451,-42.059856,20/12/2016,20:43:44,78.6,28,45
-17.92164,-42.059917,20/12/2016,20:43:45,77.27,28,45
-17.92164,-42.059917,20/12/2016,20:43:45,77.27,28,45
-17.921831,-42.059978,20/12/2016,20:43:46,77.52,28,45
-17.921831,-42.059978,20/12/2016,20:43:46,77.52,28,45
-17.922021,-42.060039,20/12/2016,20:43:47,77.41,28,45
-17.922021,-42.060039,20/12/2016,20:43:47,77.41,28,45
-17.92221,-42.0601,20/12/2016,20:43:48,76.91,28,45
-17.92221,-42.0601,20/12/2016,20:43:48,76.91,28,45
-17.922399,-42.060153,20/12/2016,20:43:49,76.88,28,45
-17.922399,-42.060153,20/12/2016,20:43:49,76.88,28,45
-17.92259,-42.060203,20/12/2016,20:43:50,77.45,28,45
-17.92259,-42.060203,20/12/2016,20:43:50,77.45,28,45
-17.922784,-42.060245,20/12/2016,20:43:51,78.38,28,45
-17.922784,-42.060245,20/12/2016,20:43:51,78.38,28,45
-17.922985,-42.060268,20/12/2016,20:43:52,80.27,28,45
-17.922985,-42.060268,20/12/2016,20:43:52,80.27,28,45
-17.923189,-42.060279,20/12/2016,20:43:53,80.78,28,45
-17.923189,-42.060279,20/12/2016,20:43:53,80.78,28,45
