Latitude,Longitude,Data,Hora,Velocidade,Temperatura,Umidade
-17.84881,-42.080074,20/12/2016,17:36:57,0.19,31,41
-17.84881,-42.080074,20/12/2016,17:36:58,0.13,31,41
-17.84881,-42.080074,20/12/2016,17:36:58,0.13,31,41
-17.84881,-42.080074,20/12/2016,17:36:59,0.09,31,41
-17.84881,-42.080074,20/12/2016,17:36:59,0.09,30,42
-17.848808,-42.080078,20/12/2016,17:37:00,0.09,30,42
-17.848808,-42.080078,20/12/2016,17:37:00,0.09,30,42
-17.848806,-42.080081,20/12/2016,17:37:01,0.09,30,42
-17.848806,-42.080081,20/12/2016,17:37:01,0.09,30,42
-17.848806,-42.080081,20/12/2016,17:37:02,0.02,30,42
-17.848806,-42.080081,20/12/2016,17:37:02,0.02,30,42
-17.848804,-42.080085,20/12/2016,17:37:03,0.07,30,42
-17.848804,-42.080085,20/12/2016,17:37:03,0.07,30,42
-17.848804,-42.080085,20/12/2016,17:37:04,0,30,42
-17.848804,-42.080085,20/12/2016,17:37:04,0,30,42
-17.848804,-42.080085,20/12/2016,17:37:05,0.06,30,42
-17.848804,-42.080085,20/12/2016,17:37:05,0.06,30,42
-17.848804,-42.080085,20/12/2016,17:37:06,0.02,30,42
-17.848804,-42.080085,20/12/2016,17:37:06,0.02,31,41
-17.848804,-42.080089,20/12/2016,17:37:07,0.06,31,41
-17.848804,-42.080089,20/12/2016,17:37:07,0.06,31,41
-17.848804,-42.080089,20/12/2016,17:37:08,0.02,31,41
-17.848804,-42.080089,20/12/2016,17:37:08,0.02,31,41
-17.848804,-42.080089,20/12/2016,17:37:09,0.06,31,41
-17.848804,-42.080089,20/12/2016,17:37:09,0.06,31,41
-17.848804,-42.080089,20/12/2016,17:37:10,0.06,31,41
-17.848804,-42.080089,20/12/2016,17:37:10,0.06,31,41
-17.848804,-42.080089,20/12/2016,17:37:11,0.02,31,41
-17.848804,-42.080089,20/12/2016,17:37:11,0.02,30,42
-17.848804,-42.080089,20/12/2016,17:37:12,0.06,30,42
-17.848804,-42.080089,20/12/2016,17:37:12,0.06,30,42
-17.848804,-42.080089,20/12/2016,17:37:13,0.09,30,42
-17.848804,-42.080089,20/12/2016,17:37:13,0.09,30,42
-17.848804,-42.080089,20/12/2016,17:37:14,0.02,31,40
-17.848804,-42.080089,20/12/2016,17:37:14,0.02,31,40
-17.848802,-42.080093,20/12/2016,17:37:15,0.07,31,40
-17.848802,-42.080093,20/12/2016,17:37:15,0.07,31,40
-17.848802,-42.080093,20/12/2016,17:37:16,0.06,31,40
-17.848802,-42.080093,20/12/2016,17:37:16,0.06,30,42
-17.848802,-42.080093,20/12/2016,17:37:17,0.04,30,42
-17.848802,-42.080093,20/12/2016,17:37:17,0.04,30,42
-17.848802,-42.080093,20/12/2016,17:37:18,0.07,30,42
-17.848802,-42.080093,20/12/2016,17:37:18,0.07,30,42
-17.848802,-42.080093,20/12/2016,17:37:19,0.07,30,42
-17.848802,-42.080093,20/12/2016,17:37:19,0.07,30,42
-17.848802,-42.080093,20/12/2016,17:37:20,0.06,30,42
-17.848802,-42.080093,20/12/2016,17:37:20,0.06,30,42
-17.848802,-42.080093,20/12/2016,17:37:21,0.04,30,42
-17.848802,-42.080093,20/12/2016,17:37:21,0.04,30,42
-17.848802,-42.080097,20/12/2016,17:37:22,0,30,42
-17.848802,-42.080097,20/12/2016,17:37:22,0,30,42
-17.848802,-42.080097,20/12/2016,17:37:23,0,30,42
-17.848802,-42.080097,20/12/2016,17:37:23,0,30,42
-17.848802,-42.080093,20/12/2016,17:37:24,0.02,31,40
-17.848802,-42.080093,20/12/2016,17:37:24,0.02,31,40
-17.8488,-42.080093,20/12/2016,17:37:25,0,31,40
-17.8488,-42.080093,20/12/2016,17:37:25,0,31,40
-17.848798,-42.080097,20/12/2016,17:37:26,0.06,31,40
-17.848798,-42.080097,20/12/2016,17:37:26,0.06,31,40
-17.848798,-42.080097,20/12/2016,17:37:27,0,31,40
-17.848798,-42.080097,20/12/2016,17:37:27,0,31,40
-17.848798,-42.080097,20/12/2016,17:37:27,0,31,40
-17.848794,-42.080097,20/12/2016,17:37:28,0.07,31,40
-17.848794,-42.080097,20/12/2016,17:37:28,0.07,31,40
-17.848794,-42.080097,20/12/2016,17:37:29,0.17,31,41
-17.848794,-42.080097,20/12/2016,17:37:29,0.17,31,41
-17.848793,-42.080097,20/12/2016,17:37:30,0.04,31,41
-17.848793,-42.080097,20/12/2016,17:37:30,0.04,31,41
-17.848793,-42.080097,20/12/2016,17:37:31,0.09,31,41
-17.848793,-42.080097,20/12/2016,17:37:31,0.09,31,41
-17.848793,-42.080097,20/12/2016,17:37:32,0.2,31,41
-17.848793,-42.080097,20/12/2016,17:37:32,0.2,31,41
-17.848793,-42.080097,20/12/2016,17:37:33,0.04,31,41
-17.848793,-42.080097,20/12/2016,17:37:33,0.04,31,40
-17.848793,-42.080097,20/12/2016,17:37:34,0.02,31,40
-17.848793,-42.080097,20/12/2016,17:37:34,0.02,31,40
-17.848793,-42.080097,20/12/2016,17:37:35,0.09,31,40
-17.848793,-42.080097,20/12/2016,17:37:35,0.09,31,40
-17.848793,-42.080101,20/12/2016,17:37:36,0,31,40
-17.848793,-42.080101,20/12/2016,17:37:36,0,31,40
-17.848793,-42.080101,20/12/2016,17:37:37,0.04,31,40
-17.848793,-42.080101,20/12/2016,17:37:37,0.04,31,40
-17.848793,-42.080101,20/12/2016,17:37:38,0,31,40
-17.848793,-42.080101,20/12/2016,17:37:38,0,31,40
-17.848793,-42.080101,20/12/2016,17:37:39,0.11,31,40
-17.848793,-42.080101,20/12/2016,17:37:39,0.11,31,40
-17.848793,-42.080101,20/12/2016,17:37:40,0.06,31,40
-17.848793,-42.080101,20/12/2016,17:37:40,0.06,30,41
-17.848793,-42.080101,20/12/2016,17:37:41,0.02,30,41
-17.848793,-42.080101,20/12/2016,17:37:41,0.02,30,41
-17.848793,-42.080101,20/12/2016,17:37:42,0.02,30,41
-17.848793,-42.080101,20/12/2016,17:37:42,0.02,30,41
-17.848793,-42.080101,20/12/2016,17:37:43,0,31,40
-17.848793,-42.080101,20/12/2016,17:37:43,0,31,40
-17.848791,-42.080101,20/12/2016,17:37:44,0,31,40
-17.848791,-42.080101,20/12/2016,17:37:44,0,31,40
-17.848791,-42.080101,20/12/2016,17:37:45,0,31,40
-17.848791,-42.080101,20/12/2016,17:37:45,0,30,41
-17.848791,-42.080101,20/12/2016,17:37:46,0.06,30,41
-17.848791,-42.080101,20/12/2016,17:37:46,0.06,30,41
-17.848791,-42.080101,20/12/2016,17:37:45,0.07,30,41
-17.848791,-42.080101,20/12/2016,17:37:45,0.07,31,40
-17.848791,-42.080101,20/12/2016,17:37:46,0.07,31,40
-17.848791,-42.080101,20/12/2016,17:37:46,0.07,31,40
-17.848791,-42.080101,20/12/2016,17:37:47,0.07,31,40
-17.848791,-42.080101,20/12/2016,17:37:47,0.07,31,40
-17.848791,-42.080101,20/12/2016,17:37:48,0.41,30,41
-17.848791,-42.080101,20/12/2016,17:37:48,0.41,30,41
-17.848794,-42.080101,20/12/2016,17:37:49,2.24,30,41
-17.848794,-42.080101,20/12/2016,17:37:49,2.24,30,41
-17.848812,-42.080104,20/12/2016,17:37:50,9.04,30,41
-17.848812,-42.080104,20/12/2016,17:37:50,9.04,30,41
-17.848846,-42.080116,20/12/2016,17:37:51,16.13,30,41
-17.848846,-42.080116,20/12/2016,17:37:51,16.13,30,41
-17.848886,-42.080127,20/12/2016,17:37:52,16.69,30,41
-17.848886,-42.080127,20/12/2016,17:37:52,16.69,31,40
-17.848936,-42.080139,20/12/2016,17:37:53,21.72,31,40
-17.848936,-42.080139,20/12/2016,17:37:53,21.72,31,40
-17.848999,-42.080158,20/12/2016,17:37:54,27.78,31,40
-17.848999,-42.080158,20/12/2016,17:37:54,27.78,31,40
-17.849067,-42.080181,20/12/2016,17:37:55,28.72,30,41
-17.849067,-42.080181,20/12/2016,17:37:55,28.72,30,41
-17.849132,-42.080204,20/12/2016,17:37:56,26.37,30,41
-17.849132,-42.080204,20/12/2016,17:37:56,26.37,30,41
-17.849189,-42.080219,20/12/2016,17:37:57,22,30,41
-17.849189,-42.080219,20/12/2016,17:37:57,22,31,40
-17.849229,-42.08023,20/12/2016,17:37:58,14.15,31,40
-17.849229,-42.08023,20/12/2016,17:37:58,14.15,31,40
-17.84926,-42.080234,20/12/2016,17:37:59,10.91,31,40
-17.84926,-42.080234,20/12/2016,17:37:59,10.91,31,40
-17.849281,-42.080242,20/12/2016,17:38:00,7.41,30,40
-17.849281,-42.080242,20/12/2016,17:38:00,7.41,30,40
-17.849302,-42.080245,20/12/2016,17:38:01,9.85,30,40
-17.849302,-42.080245,20/12/2016,17:38:01,9.85,30,40
-17.849334,-42.080253,20/12/2016,17:38:02,14.22,30,40
-17.849334,-42.080253,20/12/2016,17:38:02,14.22,30,41
-17.849376,-42.080265,20/12/2016,17:38:03,19.13,30,41
-17.849376,-42.080265,20/12/2016,17:38:03,19.13,30,41
-17.849431,-42.08028,20/12/2016,17:38:04,24.46,30,41
-17.849431,-42.08028,20/12/2016,17:38:04,24.46,30,41
-17.849494,-42.080299,20/12/2016,17:38:05,27.17,30,41
-17.849494,-42.080299,20/12/2016,17:38:05,27.17,30,41
-17.849563,-42.080318,20/12/2016,17:38:06,28.34,30,41
-17.849563,-42.080318,20/12/2016,17:38:06,28.34,30,41
-17.849636,-42.080345,20/12/2016,17:38:07,31.17,30,42
-17.849636,-42.080345,20/12/2016,17:38:07,31.17,30,42
-17.849714,-42.080375,20/12/2016,17:38:08,33.89,30,42
-17.849714,-42.080375,20/12/2016,17:38:08,33.89,30,42
-17.849792,-42.08041,20/12/2016,17:38:09,34.32,30,42
-17.849792,-42.08041,20/12/2016,17:38:09,34.32,31,40
-17.849866,-42.080444,20/12/2016,17:38:10,32.06,31,40
-17.849866,-42.080444,20/12/2016,17:38:10,32.06,31,40
-17.849933,-42.080478,20/12/2016,17:38:11,29.15,31,40
-17.849933,-42.080478,20/12/2016,17:38:11,29.15,31,40
-17.849988,-42.080509,20/12/2016,17:38:12,22.87,31,40
-17.849988,-42.080509,20/12/2016,17:38:12,22.87,31,40
-17.850025,-42.080528,20/12/2016,17:38:13,13.74,31,40
-17.850025,-42.080528,20/12/2016,17:38:13,13.74,31,40
-17.850049,-42.080535,20/12/2016,17:38:14,8.89,31,40
-17.850049,-42.080535,20/12/2016,17:38:14,8.89,31,40
-17.850074,-42.080535,20/12/2016,17:38:15,11.11,31,40
-17.850074,-42.080535,20/12/2016,17:38:15,11.11,31,40
-17.850107,-42.080528,20/12/2016,17:38:16,13.37,31,40
-17.850107,-42.080528,20/12/2016,17:38:16,13.37,31,40
-17.850143,-42.080509,20/12/2016,17:38:17,16.2,31,40
-17.850143,-42.080509,20/12/2016,17:38:17,16.2,31,40
-17.850179,-42.080486,20/12/2016,17:38:18,17.39,31,40
-17.850179,-42.080486,20/12/2016,17:38:18,17.39,31,40
-17.850208,-42.080448,20/12/2016,17:38:19,18.41,31,40
-17.850208,-42.080448,20/12/2016,17:38:19,18.41,31,40
-17.850236,-42.080413,20/12/2016,17:38:20,16,31,40
-17.850236,-42.080413,20/12/2016,17:38:20,16,31,40
-17.850259,-42.080383,20/12/2016,17:38:21,14.74,31,40
-17.850259,-42.080383,20/12/2016,17:38:21,14.74,31,40
-17.850284,-42.080348,20/12/2016,17:38:22,15.35,31,40
-17.850284,-42.080348,20/12/2016,17:38:22,15.35,31,40
-17.850311,-42.080318,20/12/2016,17:38:23,16.78,31,40
-17.850311,-42.080318,20/12/2016,17:38:23,16.78,31,41
-17.850339,-42.080284,20/12/2016,17:38:24,18.02,31,41
-17.850339,-42.080284,20/12/2016,17:38:24,18.02,31,41
-17.85037,-42.080242,20/12/2016,17:38:25,18.93,31,41
-17.85037,-42.080242,20/12/2016,17:38:25,18.93,31,41
-17.850406,-42.080204,20/12/2016,17:38:26,20.65,31,40
-17.850406,-42.080204,20/12/2016,17:38:26,20.65,31,40
-17.85045,-42.080165,20/12/2016,17:38:27,23.37,31,40
-17.85045,-42.080165,20/12/2016,17:38:27,23.37,31,40
-17.850502,-42.080131,20/12/2016,17:38:28,24.54,31,40
-17.850502,-42.080131,20/12/2016,17:38:28,24.54,31,41
-17.850553,-42.080097,20/12/2016,17:38:29,24.17,31,41
-17.850553,-42.080097,20/12/2016,17:38:29,24.17,31,41
-17.850605,-42.080062,20/12/2016,17:38:30,23.84,31,41
-17.850605,-42.080062,20/12/2016,17:38:30,23.84,31,41
-17.850658,-42.080032,20/12/2016,17:38:31,24.46,31,41
-17.850658,-42.080032,20/12/2016,17:38:31,24.46,31,41
-17.850711,-42.080001,20/12/2016,17:38:32,24.35,31,41
-17.850711,-42.080001,20/12/2016,17:38:32,24.35,31,40
-17.850767,-42.079971,20/12/2016,17:38:33,25.02,31,40
-17.850767,-42.079971,20/12/2016,17:38:33,25.02,31,40
-17.850826,-42.079936,20/12/2016,17:38:34,27.13,31,40
-17.850826,-42.079936,20/12/2016,17:38:34,27.13,31,40
-17.850887,-42.079906,20/12/2016,17:38:35,26.35,31,40
-17.850887,-42.079906,20/12/2016,17:38:35,26.35,31,40
-17.850944,-42.079875,20/12/2016,17:38:36,25.26,31,40
-17.850944,-42.079875,20/12/2016,17:38:36,25.26,31,40
-17.850992,-42.079841,20/12/2016,17:38:37,22.48,31,40
-17.850992,-42.079841,20/12/2016,17:38:37,22.48,31,40
-17.85103,-42.079826,20/12/2016,17:38:38,14.87,31,40
-17.85103,-42.079826,20/12/2016,17:38:38,14.87,31,40
-17.851058,-42.079807,20/12/2016,17:38:39,11.8,31,40
-17.851058,-42.079807,20/12/2016,17:38:39,11.8,31,40
-17.851087,-42.079788,20/12/2016,17:38:40,12.95,31,40
-17.851087,-42.079788,20/12/2016,17:38:40,12.95,31,40
-17.851123,-42.079765,20/12/2016,17:38:41,17.76,31,40
-17.851123,-42.079765,20/12/2016,17:38:41,17.76,31,40
-17.851169,-42.07973,20/12/2016,17:38:42,22.71,31,40
-17.851169,-42.07973,20/12/2016,17:38:42,22.71,31,41
-17.851226,-42.079689,20/12/2016,17:38:43,27.85,31,41
-17.851226,-42.079689,20/12/2016,17:38:43,27.85,31,41
-17.851291,-42.079643,20/12/2016,17:38:44,30.78,31,41
-17.851291,-42.079643,20/12/2016,17:38:44,30.78,31,41
-17.851356,-42.079605,20/12/2016,17:38:45,29.98,31,41
-17.851356,-42.079605,20/12/2016,17:38:45,29.98,31,41
-17.85143,-42.079574,20/12/2016,17:38:46,32.47,31,41
-17.85143,-42.079574,20/12/2016,17:38:46,32.47,31,41
-17.851507,-42.079528,20/12/2016,17:38:47,34.02,31,40
-17.851507,-42.079528,20/12/2016,17:38:47,34.02,31,40
-17.851577,-42.079479,20/12/2016,17:38:48,34.08,31,40
-17.851577,-42.079479,20/12/2016,17:38:48,34.08,31,40
-17.851646,-42.079433,20/12/2016,17:38:49,31.98,31,40
-17.851646,-42.079433,20/12/2016,17:38:49,31.98,31,40
-17.851713,-42.079391,20/12/2016,17:38:50,29.76,31,40
-17.851713,-42.079391,20/12/2016,17:38:50,29.76,31,40
-17.85177,-42.079353,20/12/2016,17:38:51,26.04,31,40
-17.85177,-42.079353,20/12/2016,17:38:51,26.04,31,40
-17.851816,-42.079322,20/12/2016,17:38:52,19.74,31,40
-17.851816,-42.079322,20/12/2016,17:38:52,19.74,31,40
-17.851844,-42.079303,20/12/2016,17:38:53,11.5,31,40
-17.851844,-42.079303,20/12/2016,17:38:53,11.5,31,40
-17.851867,-42.079288,20/12/2016,17:38:54,10.04,31,40
-17.851867,-42.079288,20/12/2016,17:38:54,10.04,31,40
-17.851892,-42.079273,20/12/2016,17:38:55,11.95,31,40
-17.851892,-42.079273,20/12/2016,17:38:55,11.95,31,40
-17.851924,-42.079254,20/12/2016,17:38:56,15.83,31,40
-17.851924,-42.079254,20/12/2016,17:38:56,15.83,31,41
-17.851964,-42.079227,20/12/2016,17:38:57,19.89,31,41
-17.851964,-42.079227,20/12/2016,17:38:57,19.89,31,41
-17.852024,-42.079212,20/12/2016,17:38:58,23.78,31,41
-17.852024,-42.079212,20/12/2016,17:38:58,23.78,31,41
-17.852087,-42.0792,20/12/2016,17:38:59,25.43,31,40
-17.852087,-42.0792,20/12/2016,17:38:59,25.43,31,40
-17.852153,-42.079185,20/12/2016,17:39:00,26.78,31,40
-17.852153,-42.079185,20/12/2016,17:39:00,26.78,31,40
-17.852218,-42.079174,20/12/2016,17:39:01,24.93,31,40
-17.852218,-42.079174,20/12/2016,17:39:01,24.93,31,40
-17.852273,-42.07917,20/12/2016,17:39:02,20.43,31,40
-17.852273,-42.07917,20/12/2016,17:39:02,20.43,31,40
-17.852321,-42.079151,20/12/2016,17:39:03,20.67,31,40
-17.852321,-42.079151,20/12/2016,17:39:03,20.67,31,40
-17.85238,-42.079135,20/12/2016,17:39:04,24.61,31,40
-17.85238,-42.079135,20/12/2016,17:39:04,24.61,31,40
-17.852449,-42.079116,20/12/2016,17:39:05,29.35,31,40
-17.852449,-42.079116,20/12/2016,17:39:05,29.35,31,40
-17.852527,-42.079101,20/12/2016,17:39:06,32.45,31,40
-17.852527,-42.079101,20/12/2016,17:39:06,32.45,31,40
-17.852605,-42.07909,20/12/2016,17:39:07,30.72,31,40
-17.852605,-42.07909,20/12/2016,17:39:07,30.72,31,40
-17.852685,-42.079078,20/12/2016,17:39:08,32.84,31,40
-17.852685,-42.079078,20/12/2016,17:39:08,32.84,31,40
-17.852771,-42.079063,20/12/2016,17:39:09,34.91,31,40
-17.852771,-42.079063,20/12/2016,17:39:09,34.91,31,40
-17.852857,-42.079048,20/12/2016,17:39:10,35.17,31,40
-17.852857,-42.079048,20/12/2016,17:39:10,35.17,31,40
-17.852941,-42.079036,20/12/2016,17:39:11,33.95,31,40
-17.852941,-42.079036,20/12/2016,17:39:11,33.95,31,40
-17.853023,-42.079017,20/12/2016,17:39:12,33.32,31,40
-17.853023,-42.079017,20/12/2016,17:39:12,33.32,31,40
-17.853105,-42.078994,20/12/2016,17:39:13,33.91,31,40
-17.853105,-42.078994,20/12/2016,17:39:13,33.91,31,40
-17.853181,-42.078971,20/12/2016,17:39:14,30.84,31,40
-17.853181,-42.078971,20/12/2016,17:39:14,30.84,31,40
-17.85325,-42.078952,20/12/2016,17:39:15,28.41,31,40
-17.85325,-42.078952,20/12/2016,17:39:15,28.41,31,40
-17.853311,-42.078926,20/12/2016,17:39:16,27.52,31,40
-17.853311,-42.078926,20/12/2016,17:39:16,27.52,31,40
-17.853368,-42.078891,20/12/2016,17:39:17,28.21,31,40
-17.853368,-42.078891,20/12/2016,17:39:17,28.21,31,40
-17.853425,-42.078849,20/12/2016,17:39:18,29.48,31,40
-17.853425,-42.078849,20/12/2016,17:39:18,29.48,31,40
-17.853488,-42.078807,20/12/2016,17:39:19,30.67,31,40
-17.853488,-42.078807,20/12/2016,17:39:19,30.67,31,40
-17.853553,-42.078762,20/12/2016,17:39:20,31.5,31,41
-17.853553,-42.078762,20/12/2016,17:39:20,31.5,31,41
-17.853616,-42.078712,20/12/2016,17:39:21,31.78,31,41
-17.853616,-42.078712,20/12/2016,17:39:21,31.78,31,41
-17.853679,-42.078666,20/12/2016,17:39:22,31.54,31,41
-17.853679,-42.078666,20/12/2016,17:39:22,31.54,31,41
-17.853744,-42.07862,20/12/2016,17:39:23,31.24,31,41
-17.853744,-42.07862,20/12/2016,17:39:23,31.24,31,41
-17.853809,-42.078575,20/12/2016,17:39:24,31.37,31,41
-17.853809,-42.078575,20/12/2016,17:39:24,31.37,31,40
-17.853872,-42.078529,20/12/2016,17:39:25,29.82,31,40
-17.853872,-42.078529,20/12/2016,17:39:25,29.82,31,40
-17.853929,-42.078487,20/12/2016,17:39:26,27.45,31,40
-17.853929,-42.078487,20/12/2016,17:39:26,27.45,31,40
-17.853979,-42.078449,20/12/2016,17:39:27,22.93,31,40
-17.853979,-42.078449,20/12/2016,17:39:27,22.93,31,40
-17.854017,-42.078422,20/12/2016,17:39:28,17.54,31,40
-17.854017,-42.078422,20/12/2016,17:39:28,17.54,31,40
-17.854049,-42.078395,20/12/2016,17:39:29,14.8,31,40
-17.854049,-42.078395,20/12/2016,17:39:29,14.8,31,40
-17.854076,-42.078376,20/12/2016,17:39:30,12.82,31,40
-17.854076,-42.078376,20/12/2016,17:39:30,12.82,31,40
-17.854099,-42.078361,20/12/2016,17:39:31,10.52,31,40
-17.854099,-42.078361,20/12/2016,17:39:31,10.52,31,40
-17.854118,-42.07835,20/12/2016,17:39:32,8.69,31,40
-17.854118,-42.07835,20/12/2016,17:39:32,8.69,31,40
-17.854137,-42.078338,20/12/2016,17:39:33,8.78,31,40
-17.854137,-42.078338,20/12/2016,17:39:33,8.78,31,40
-17.85416,-42.078323,20/12/2016,17:39:34,11.37,31,40
-17.85416,-42.078323,20/12/2016,17:39:34,11.37,31,41
-17.85419,-42.0783,20/12/2016,17:39:35,16.08,31,41
-17.85419,-42.0783,20/12/2016,17:39:35,16.08,31,41
-17.854232,-42.078273,20/12/2016,17:39:36,20.89,31,41
-17.854232,-42.078273,20/12/2016,17:39:36,20.89,31,41
-17.85428,-42.078243,20/12/2016,17:39:37,23.95,31,41
-17.85428,-42.078243,20/12/2016,17:39:37,23.95,31,41
-17.85433,-42.078208,20/12/2016,17:39:38,22.3,31,41
-17.85433,-42.078208,20/12/2016,17:39:38,22.3,31,41
-17.854372,-42.078182,20/12/2016,17:39:39,18.83,31,41
-17.854372,-42.078182,20/12/2016,17:39:39,18.83,31,41
-17.854398,-42.078163,20/12/2016,17:39:40,11.17,31,41
-17.854398,-42.078163,20/12/2016,17:39:40,11.17,31,41
-17.854421,-42.078147,20/12/2016,17:39:41,9.95,31,41
-17.854421,-42.078147,20/12/2016,17:39:41,9.95,31,41
-17.854446,-42.078128,20/12/2016,17:39:42,13.56,31,40
-17.854446,-42.078128,20/12/2016,17:39:42,13.56,31,40
-17.854482,-42.078102,20/12/2016,17:39:43,18.58,31,40
-17.854482,-42.078102,20/12/2016,17:39:43,18.58,31,40
-17.854528,-42.078067,20/12/2016,17:39:44,24.17,31,40
-17.854528,-42.078067,20/12/2016,17:39:44,24.17,31,40
-17.854585,-42.078025,20/12/2016,17:39:45,29.84,31,40
-17.854585,-42.078025,20/12/2016,17:39:45,29.84,31,40
-17.85465,-42.07798,20/12/2016,17:39:46,31.17,31,40
-17.85465,-42.07798,20/12/2016,17:39:46,31.17,31,40
-17.854719,-42.07793,20/12/2016,17:39:47,33.63,31,40
-17.854719,-42.07793,20/12/2016,17:39:47,33.63,31,40
-17.854797,-42.07788,20/12/2016,17:39:48,37.34,31,40
-17.854797,-42.07788,20/12/2016,17:39:48,37.34,31,40
-17.854881,-42.077823,20/12/2016,17:39:49,40.32,31,40
-17.854881,-42.077823,20/12/2016,17:39:49,40.32,31,40
-17.85497,-42.077766,20/12/2016,17:39:50,42.47,31,40
-17.85497,-42.077766,20/12/2016,17:39:50,42.47,31,40
-17.85506,-42.077705,20/12/2016,17:39:51,42.11,31,40
-17.85506,-42.077705,20/12/2016,17:39:51,42.11,31,40
-17.85515,-42.07764,20/12/2016,17:39:52,43.76,31,40
-17.85515,-42.07764,20/12/2016,17:39:52,43.76,31,40
-17.855245,-42.077571,20/12/2016,17:39:53,46.86,31,40
-17.855245,-42.077571,20/12/2016,17:39:53,46.86,31,40
-17.855344,-42.077503,20/12/2016,17:39:54,48.63,31,41
-17.855344,-42.077503,20/12/2016,17:39:54,48.63,31,41
-17.855449,-42.07743,20/12/2016,17:39:55,49.93,31,41
-17.855449,-42.07743,20/12/2016,17:39:55,49.93,31,41
-17.855556,-42.077358,20/12/2016,17:39:56,50.93,31,41
-17.855556,-42.077358,20/12/2016,17:39:56,50.93,31,41
-17.855663,-42.077285,20/12/2016,17:39:57,51.47,31,41
-17.855663,-42.077285,20/12/2016,17:39:57,51.47,31,41
-17.85577,-42.077209,20/12/2016,17:39:58,51.26,31,41
-17.85577,-42.077209,20/12/2016,17:39:58,51.26,31,41
-17.855876,-42.077133,20/12/2016,17:39:59,50.87,31,40
-17.855876,-42.077133,20/12/2016,17:39:59,50.87,31,40
-17.855983,-42.07706,20/12/2016,17:40:00,50.26,31,40
-17.855983,-42.07706,20/12/2016,17:40:00,50.26,31,40
-17.856086,-42.076988,20/12/2016,17:40:01,49.56,31,40
-17.856086,-42.076988,20/12/2016,17:40:01,49.56,31,40
-17.856189,-42.076919,20/12/2016,17:40:02,48.21,31,40
-17.856189,-42.076919,20/12/2016,17:40:02,48.21,31,40
-17.856288,-42.076847,20/12/2016,17:40:03,47.19,31,40
-17.856288,-42.076847,20/12/2016,17:40:03,47.19,31,40
-17.856384,-42.076778,20/12/2016,17:40:04,46.74,31,40
-17.856384,-42.076778,20/12/2016,17:40:04,46.74,31,40
-17.856479,-42.076709,20/12/2016,17:40:05,46.52,31,40
-17.856479,-42.076709,20/12/2016,17:40:05,46.52,31,40
-17.856573,-42.076641,20/12/2016,17:40:06,44.08,31,40
-17.856573,-42.076641,20/12/2016,17:40:06,44.08,31,40
-17.856662,-42.07658,20/12/2016,17:40:07,42.97,31,40
-17.856662,-42.07658,20/12/2016,17:40:07,42.97,31,40
-17.856752,-42.076519,20/12/2016,17:40:08,43.17,31,40
-17.856752,-42.076519,20/12/2016,17:40:08,43.17,31,40
-17.856849,-42.076469,20/12/2016,17:40:09,42.87,31,40
-17.856849,-42.076469,20/12/2016,17:40:09,42.87,31,40
-17.856954,-42.076423,20/12/2016,17:40:10,45.67,31,40
-17.856954,-42.076423,20/12/2016,17:40:10,45.67,31,40
-17.857063,-42.076389,20/12/2016,17:40:11,46.61,31,40
-17.857063,-42.076389,20/12/2016,17:40:11,46.61,31,40
-17.857183,-42.07637,20/12/2016,17:40:12,48.15,31,40
-17.857183,-42.07637,20/12/2016,17:40:12,48.15,31,40
-17.857307,-42.076362,20/12/2016,17:40:13,49.84,31,40
-17.857307,-42.076362,20/12/2016,17:40:13,49.84,31,40
-17.857433,-42.076358,20/12/2016,17:40:14,49.69,31,40
-17.857433,-42.076358,20/12/2016,17:40:14,49.69,31,40
-17.857553,-42.076347,20/12/2016,17:40:15,48.73,31,40
-17.857553,-42.076347,20/12/2016,17:40:15,48.73,31,41
-17.857671,-42.076332,20/12/2016,17:40:16,47.47,31,41
-17.857671,-42.076332,20/12/2016,17:40:16,47.47,31,41
-17.857786,-42.076305,20/12/2016,17:40:17,46.28,31,41
-17.857786,-42.076305,20/12/2016,17:40:17,46.28,31,41
-17.857896,-42.076274,20/12/2016,17:40:18,45.37,31,40
-17.857896,-42.076274,20/12/2016,17:40:18,45.37,31,40
-17.858001,-42.076232,20/12/2016,17:40:19,44.52,31,40
-17.858001,-42.076232,20/12/2016,17:40:19,44.52,31,40
-17.8581,-42.076187,20/12/2016,17:40:20,43.39,31,40
-17.8581,-42.076187,20/12/2016,17:40:20,43.39,31,41
-17.858198,-42.076141,20/12/2016,17:40:21,42.78,31,41
-17.858198,-42.076141,20/12/2016,17:40:21,42.78,31,41
-17.858295,-42.076095,20/12/2016,17:40:22,41.91,31,41
-17.858295,-42.076095,20/12/2016,17:40:22,41.91,31,40
-17.85839,-42.076053,20/12/2016,17:40:23,41.21,31,40
-17.85839,-42.076053,20/12/2016,17:40:23,41.21,31,40
-17.858484,-42.076011,20/12/2016,17:40:24,40.61,31,40
-17.858484,-42.076011,20/12/2016,17:40:24,40.61,31,40
-17.858575,-42.075969,20/12/2016,17:40:25,40,31,40
-17.858575,-42.075969,20/12/2016,17:40:25,40,31,40
-17.858663,-42.075923,20/12/2016,17:40:26,38.37,31,40
-17.858663,-42.075923,20/12/2016,17:40:26,38.37,31,40
